WORDCOUNTS,WEIGHT
the,479
of,358
and,353
in,289
canal,230
to,144
a,138
is,119
canals,94
are,91
system,83
that,81
for,74
hohokam,69
by,63
river,55
az,51
from,50
salt,48
arizona,48
be,47
irrigation,43
flood,41
with,40
or,38
these,38
systems,38
have,38
at,35
on,35
prehistoric,34
this,34
an,33
it,31
state,30
textural,30
channel,30
as,30
analysis,30
not,29
depositional,27
i,26
were,26
flooding,26
stratigraphy,25
data,25
lower,24
where,24
archaeological,24
more,23
within,22
but,22
huckleberry,22
soil,21
water,21
been,21
scottsdale,21
area,21
may,20
most,20
strata,20
sequence,20
stratigraphic,20
sediments,20
no,19
flow,19
than,19
transitions,18
there,18
their,18
can,18
although,18
evidence,18
sediment,17
alluvial,17
vertical,17
through,17
valley,17
one,16
main,16
floods,16
use,16
archaeology,16
sampling,16
if,15
they,15
howard,15
such,15
channels,15
museum,15
only,15
figure,15
plain,14
alignments,14
deposits,14
segments,14
sequences,14
historical,14
episodes,13
studies,13
different,13
possible,13
american,13
was,13
record,13
sedimentological,13
field,13
chain,13
headgate,13
stability,13
m,12
test,12
markov,12
stratum,12
university,12
w,12
cultural,12
variation,12
david,12
assessing,12
each,12
should,12
upper,11
destructive,11
r,11
would,11
associated,11
has,11
size,11
between,11
other,10
clay,10
mean,10
discrete,10
used,10
change,10
also,10
distance,10
then,10
las,10
given,10
does,9
large,9
neil,9
feature,9
some,9
processes,9
sand,9
journal,9
using,9
b,9
greater,9
publications,9
because,9
hydraulic,9
papago,9
research,9
located,9
northland,9
areas,9
less,9
three,9
period,9
study,9
grand,9
textures,9
agricultural,9
uncontrolled,9
preserved,9
much,9
occur,9
ackerly,8
modern,8
all,8
east,8
relatively,8
part,8
reflect,8
velocities,8
many,8
sedimentology,8
mcguire,8
repeated,8
grain,8
table,8
thick,8
any,8
series,8
phoenix,8
damaged,7
alluvium,7
vol,7
how,7
similar,7
parts,7
downstream,7
during,7
records,7
project,7
sampled,7
t,7
velocity,7
index,7
stream,7
instability,7
which,7
damage,7
features,7
structure,7
deposited,7
small,7
cm,7
discharge,7
problem,7
contain,7
d,7
indices,7
hypothesis,7
e,6
identify,6
likely,6
history,6
into,6
those,6
agriculture,6
due,6
excavations,6
sample,6
century,6
geological,6
site,6
l,6
particle,6
derived,6
changes,6
events,6
near,6
several,6
freeway,6
overall,6
limited,6
still,6
fill,6
relict,6
larger,6
outside,6
frequency,6
kathleen,6
desert,6
douglas,6
provide,6
anthropological,6
regulated,6
here,6
over,6
sizes,6
generally,6
role,6
conditions,6
headgates,6
little,6
sedimentary,6
final,5
along,5
common,5
formed,5
might,5
gary,5
heathington,5
growing,5
fine,5
thus,5
iron,5
expected,5
fig,5
pueblo,5
higher,5
subsistence,5
environments,5
probability,5
means,5
intensive,5
resource,5
strategy,5
gregory,5
based,5
carol,5
buried,5
scale,5
fish,5
department,5
its,5
texture,5
climate,5
when,5
cyclothems,5
represents,5
recurrent,5
john,5
adjacent,5
coarse,5
number,5
destroyed,5
active,5
food,5
individual,5
ann,5
southwest,5
jerry,5
la,5
masse,5
usually,5
detailed,5
indicate,5
constructed,5
colinas,5
control,5
paper,5
what,5
suggests,5
middle,5
manganese,5
transition,5
years,5
approximately,5
defined,5
specific,5
km,5
north,5
nicholas,4
o,4
samples,4
environmental,4
determine,4
muertos,4
tend,4
cycles,4
lateral,4
rare,4
j,4
turney,4
s,4
resulting,4
last,4
human,4
unconformities,4
single,4
distribution,4
adequate,4
identification,4
represented,4
after,4
sandy,4
k,4
bruce,4
silt,4
had,4
method,4
katzer,4
metals,4
networks,4
geology,4
truncated,4
approach,4
least,4
suggest,4
nials,4
st,4
activities,4
society,4
berms,4
community,4
management,4
two,4
regional,4
distal,4
do,4
present,4
model,4
another,4
range,4
including,4
thickness,4
numerous,4
clear,4
played,4
analyze,4
depth,4
perspectives,4
testing,4
methods,4
school,4
environment,4
characteristics,4
geoarchaeology,4
natural,4
abandonment,4
uppermost,4
map,4
produce,4
both,4
despite,4
washington,4
regime,4
smaller,4
supported,4
coefficient,4
abandoned,4
observed,4
difficult,3
later,3
per,3
needed,3
h,3
excavation,3
cory,3
first,3
either,3
dredged,3
long,3
meters,3
season,3
chaco,3
available,3
alignment,3
consulting,3
normal,3
papers,3
determined,3
richard,3
indicating,3
controlled,3
central,3
southwestern,3
since,3
g,3
santa,3
urbanization,3
compared,3
thin,3
even,3
general,3
glen,3
operation,3
reflects,3
mottling,3
shell,3
category,3
dredging,3
cyclicity,3
frequently,3
four,3
exceed,3
ancient,3
whereas,3
allow,3
found,3
out,3
late,3
fans,3
appears,3
applied,3
well,3
sites,3
maricopa,3
kiva,3
demonstrates,3
climatic,3
contains,3
pan,3
surrounding,3
chemistry,3
incompleteness,3
tempe,3
order,3
settlement,3
floodplain,3
few,3
geomorphic,3
uncommon,3
second,3
reduced,3
reconstruction,3
outer,3
older,3
boundary,3
same,3
performed,3
suzanne,3
power,3
mark,3
lack,3
predominant,3
time,3
new,3
loop,3
end,3
pattern,3
patterns,3
michael,3
necessary,3
crown,3
load,3
doyel,3
top,3
previous,3
office,3
dating,3
symposium,3
supplying,3
like,3
high,3
collected,3
filled,3
segment,3
effect,3
james,3
recurring,3
investigations,3
relationship,3
independent,3
