WORDCOUNTS,WEIGHT
the,786
and,520
of,471
in,340
a,187
to,173
at,142
is,100
on,84
as,76
from,75
have,73
with,69
that,66
are,61
this,56
or,56
chalcolithic,54
qadir,52
for,51
central,50
lc,49
interaction,45
university,43
we,43
hoyiik,43
archaeology,42
was,38
our,38
late,37
an,36
were,36
plateau,34
uruk,31
early,31
sites,30
some,29
research,29
these,29
be,29
such,28
excavations,28
may,28
not,28
it,27
m,25
site,25
found,25
new,25
anatolia,25
anatolian,24
near,24
by,24
period,24
ceramic,23
been,23
house,22
but,22
social,22
evidence,22
other,21
regional,21
studies,20
neolithic,20
bc,20
its,20
assemblage,20
north,20
residents,19
area,19
work,18
has,18
interregional,18
also,18
can,18
anatolica,17
journal,17
et,17
press,17
two,16
courtyard,16
bronze,16
omphalos,16
later,15
stone,15
there,15
millennium,15
well,15
used,15
field,15
region,15
use,15
trade,15
burnt,15
between,15
east,14
ross,14
se,14
age,14
ceramics,14
during,14
settlement,14
world,14
culture,14
including,14
cambridge,14
most,13
though,13
part,13
data,13
small,13
southern,13
black,13
vessels,13
into,12
large,12
cultural,12
occupation,12
periods,12
more,12
present,12
structure,12
over,12
domestic,12
american,11
one,11
long,11
production,11
mudbrick,11
steadman,11
nature,11
within,11
system,11
eastern,11
transitional,11
wares,11
levels,11
their,11
prehistory,11
had,11
prehistoric,11
al,11
sagona,11
examples,11
der,11
international,11
institute,11
building,11
trench,10
settlements,10
i,10
political,10
editors,10
recovered,10
r,10
bowl,10
least,10
suggest,10
few,10
hoyuk,10
economic,10
only,10
contemporary,10
material,10
which,10
archaeological,10
architectural,10
incised,10
here,10
middle,10
ca,10
they,9
qadtr,9
survey,9
possible,9
far,9
fig,9
across,9
burnished,9
changes,9
public,9
south,9
materials,9
no,9
s,9
larger,9
figure,9
complexity,9
whether,9
sos,9
sphere,8
complex,8
knobs,8
phase,8
b,8
von,8
appear,8
based,8
appears,8
networks,8
gateway,8
below,8
several,8
activities,8
paint,8
us,8
hearth,8
mound,8
distance,8
lake,8
osten,8
general,8
features,8
millennia,8
wall,8
type,8
what,8
chicago,8
eb,8
red,7
history,7
sequence,7
all,7
analyses,7
tarih,7
timothy,7
household,7
bowls,7
due,7
mesopotamian,7
body,7
earlier,7
possibly,7
surface,7
beyond,7
out,7
place,7
structures,7
regions,7
transcaucasian,7
mesopotamia,7
will,7
ware,7
many,7
nw,7
europe,7
forms,7
turk,7
shared,7
perhaps,7
gate,7
would,7
exchange,7
northern,7
school,7
ve,7
trenches,7
ozdogan,7
while,7
numerous,7
entire,7
if,6
harald,6
h,6
western,6
excavation,6
contexts,6
j,6
those,6
robert,6
context,6
figs,6
x,6
regarding,6
ronald,6
kurumu,6
village,6
than,6
similar,6
study,6
occupational,6
just,6
w,6
ian,6
view,6
project,6
oriental,6
mitchell,6
und,6
preliminary,6
ancient,6
areas,6
farming,6
michael,6
assemblages,6
significant,6
platform,6
open,6
discussed,6
balkans,6
pottery,6
european,6
rim,6
similarities,6
slope,6
cultures,6
very,6
theory,6
leaders,6
both,6
models,6
editor,6
offer,6
remains,6
major,6
does,5
common,5
stylistic,5
second,5
gregory,5
du,5
lower,5
season,5
state,5
sq,5
side,5
pl,5
labor,5
since,5
g,5
clay,5
old,5
publications,5
high,5
links,5
firing,5
byzantine,5
jars,5
origins,5
metal,5
balkan,5
greater,5
sanat,5
portable,5
tools,5
produced,5
arkeoloji,5
mehmet,5
sharon,5
personal,5
surrounding,5
change,5
involved,5
results,5
located,5
comparative,5
expansion,5
community,5
about,5
ne,5
orange,5
same,5
bar,5
decoration,5
power,5
hearths,5
addition,5
antonio,5
patterns,5
do,5
where,5
understanding,5
after,5
standard,5
ann,5
probably,5
vinca,5
seasons,5
any,5
associated,5
series,5
works,5
cal,5
william,5
form,5
