WORDCOUNTS,WEIGHT
the,777
of,582
and,427
in,241
a,157
to,125
at,121
were,105
early,100
horizon,77
with,76
by,75
as,70
on,70
was,68
de,63
from,61
huambacho,52
that,51
architecture,49
is,48
for,46
chavin,46
architectural,44
complex,42
nepena,39
sites,37
period,36
are,36
main,35
peru,35
initial,33
have,33
valley,33
site,31
university,31
an,30
pillars,29
most,28
bc,27
north,27
walls,26
structures,26
this,26
it,25
ceremonial,25
or,25
pozorski,25
evidence,25
sunken,24
m,23
excavations,23
public,23
rectangular,23
two,22
area,22
central,20
clay,20
their,20
occupation,20
more,20
which,20
compound,19
they,18
patio,18
bp,18
phase,18
coastal,18
archaeology,18
coast,18
fill,18
also,18
platform,18
been,18
cerro,17
some,17
than,17
these,17
radiocarbon,17
construction,17
excavation,16
casma,16
found,16
cultural,16
del,16
field,16
south,16
such,15
unit,15
research,15
but,15
andean,15
building,15
large,14
one,14
huaca,14
rooms,14
during,14
en,14
floor,14
be,14
built,14
stone,13
lower,13
development,13
journal,13
dated,13
los,13
many,13
figure,13
colonnaded,13
maize,12
other,12
raised,12
el,12
east,12
richard,12
american,12
floors,12
decorative,12
archaeological,12
la,12
has,12
wall,12
reported,12
between,12
blanco,11
distinct,11
no,11
origins,11
could,11
directly,11
its,11
data,11
san,11
located,11
collapsed,11
religious,11
new,11
use,11
las,11
yielded,11
while,11
middle,11
variability,11
into,10
room,10
organization,10
access,10
excavated,10
identified,10
ancient,10
examples,10
made,10
cones,10
pampa,10
huantar,10
suggests,10
spaces,10
remains,10
conical,9
x,9
recovered,9
surface,9
cupisnique,9
part,9
several,9
activities,9
roof,9
cm,9
different,9
valle,8
first,8
archaeologists,8
sculpted,8
friezes,8
within,8
sq,8
beneath,8
sand,8
interior,8
y,8
represented,8
centers,8
base,8
revealed,8
suggest,8
tello,8
core,8
units,8
outer,8
time,8
local,8
understanding,8
top,8
sequence,8
discovered,8
three,8
antiquity,8
thomas,8
order,8
nacional,8
e,7
debris,7
