WORDCOUNTS,WEIGHT
the,1702
of,1161
and,872
x,661
in,480
a,407
to,348
that,221
is,197
batan,190
with,173
at,166
from,142
for,137
by,137
grande,135
as,129
was,127
have,121
huaca,112
this,111
on,104
an,92
we,92
or,90
were,90
may,89
been,80
be,79
la,74
area,70
religious,68
two,68
leche,67
are,64
burial,62
not,62
de,61
m,59
lambayeque,59
cultural,58
moche,58
north,53
valley,52
it,51
has,49
i,48
site,47
other,46
surface,46
sp,46
archaeological,46
major,46
these,45
excavation,42
which,42
sites,41
south,40
architecture,40
construction,40
pyramid,38
various,37
large,36
first,36
during,36
associated,35
there,34
coast,34
figure,34
our,34
field,33
o,32
some,32
no,32
well,32
mound,32
note,32
platform,31
their,31
burials,31
its,31
poma,31
del,30
local,30
extensive,30
middle,30
between,30
much,30
small,29
but,29
architectural,29
although,29
cerro,28
floor,28
regional,28
more,28
adobe,28
las,28
through,28
center,27
had,27
nature,26
central,26
further,26
only,26
one,25
s,25
west,25
economic,25
number,25
complex,24
political,24
sand,24
than,24
important,24
artifacts,24
sapame,24
soledad,24
v,24
analysis,24
cm,24
cit,23
materials,23
considerable,23
natural,23
inca,23
evidence,23
organic,22
survey,22
along,22
prehistoric,22
wari,22
horizon,22
three,22
op,22
far,22
pueblo,21
l,21
coastal,21
study,21
w,21
would,21
sherds,21
wall,21
pits,21
region,21
gold,21
xx,20
within,20
templo,20
period,20
any,20
such,20
suggests,20
cajamarca,19
trench,19
excavations,19
late,19
funerary,19
also,19
water,19
time,19
each,19
enclosure,19
remains,19
ca,19
east,18
canal,18
journal,18
found,18
occupation,18
because,18
classic,18
layer,18
so,18
different,18
recovered,18
t,17
cf,17
pampa,17
peru,17
could,17
centers,17
ceramics,17
research,17
activities,17
ceramic,17
style,17
looting,17
earlier,17
looted,17
over,17
group,16
all,16
u,16
above,16
they,16
into,16
several,16
variation,16
patterns,16
material,16
can,16
seasonslshimada,16
archaeologylvol,16
copper,16
lucia,16
e,15
long,15
ii,15
features,15
huacas,15
near,15
cupisnique,15
inferred,15
r,15
excavated,15
valleys,15
considering,15
tambo,15
sampling,15
form,15
early,15
tradition,14
religion,14
sacred,14
el,14
collection,14
cemeteries,14
population,14
adobes,14
northern,14
limited,14
flood,14
here,14
cemetery,14
pit,14
vessels,14
provided,14
served,13
similar,13
n,13
location,13
taymi,13
toward,13
rio,13
significance,13
known,13
argue,13
unid,13
agricultural,13
while,13
habitational,13
showed,13
if,12
later,12
being,12
real,12
very,12
phase,12
relatively,12
conducted,12
huaquero,12
basic,12
ramp,12
organization,12
access,12
buried,12
work,12
los,12
pyramids,12
suggest,12
f,12
social,12
perhaps,12
deposits,12
described,12
following,12
defined,12
c,12
does,11
stylistic,11
columns,11
modern,11
date,11
those,11
principal,11
system,11
point,11
represented,11
university,11
river,11
most,11
show,11
systematic,11
status,11
peruvian,11
chimu,11
shimada,11
populations,11
identified,11
about,11
museum,11
ancient,11
shows,11
new,11
road,11
encountered,11
largely,11
systems,11
respect,11
must,11
what,11
blackware,11
size,11
despite,11
observed,11
corporate,10
represent,10
lower,10
context,10
functions,10
cholope,10
thus,10
fig,10
highlands,10
district,10
consider,10
upper,10
charcoal,10
irrigation,10
third,10
appears,10
cannot,10
possibility,10
silver,10
intermediate,10
oro,10
