WORDCOUNTS,WEIGHT
the,13
of,13
and,12
to,8
in,6
with,5
by,3
book,3
be,3
ancient,3
personal,3
it,2
them,2
subscription,2
o,2
published,2
your,2
especially,2
paul,2
march,2
archaeology,2
all,2
on,2
observation,2
great,2
is,2
studies,2
greece,2
journal,2
university,2
history,2
metallurgy,2
at,1
xlournal,1
uk,1
until,1
difficult,1
but,1
drastic,1
sismondo,1
years,1
editor,1
this,1
sodra,1
professor,1
most,1
department,1
archaeological,1
tyne,1
energy,1
regions,1
only,1
archaeologists,1
metals,1
dvlous,1
interest,1
his,1
ability,1
familiarity,1
eastern,1
l,1
correlating,1
wiseman,1
ridgway,1
land,1
rhys,1
describing,1
more,1
also,1
near,1
bound,1
an,1
expected,1
important,1
mawr,1
college,1
fee,1
vol,1
rapid,1
anyone,1
who,1
vagen,1
mediterranean,1
enquiries,1
future,1
remains,1
after,1
surveylng,1
are,1
importance,1
boston,1
based,1
honorary,1
for,1
upon,1
avenue,1
changes,1
special,1
study,1
reads,1
together,1
research,1
massachusetts,1
impressed,1
newcastle,1
knowledge,1
twice,1
ecologists,1
carpenter,1
not,1
can,1
time,1
its,1
corinthia,1
james,1
annual,1
classical,1
when,1
send,1
astrom,1
ln,1
field,1
articles,1
combines,1
modern,1
sweden,1
loves,1
than,1
i,1
prehistory,1
past,1
contains,1
general,1
a,1
announcing,1
am,1
historical,1
commonwealth,1
clarity,1
bryn,1
scholarly,1
society,1
thorough,1
corinthians,1
