WORDCOUNTS,WEIGHT
the,166
of,105
in,56
that,51
a,48
to,38
and,35
salt,35
is,30
this,25
was,23
have,23
maya,22
not,19
by,17
for,17
from,16
been,14
are,14
were,14
it,13
as,12
would,12
with,11
but,11
production,11
i,11
mckillop,11
they,10
their,10
at,9
coastal,9
southern,9
these,9
people,9
be,9
an,9
could,8
late,8
which,8
on,8
classic,7
lowland,7
book,7
because,7
some,7
sea,7
trade,7
large,7
world,7
two,6
new,6
do,6
sites,6
so,6
northern,6
belize,6
may,5
she,5
if,5
populations,5
study,5
about,5
university,5
or,5
first,5
workshops,5
evidence,5
important,5
honduras,5
asia,5
result,5
inland,5
there,5
has,5
level,5
although,5
than,5
does,4
how,4
one,4
remains,4
into,4
most,4
being,4
might,4
over,4
all,4
had,4
did,4
colonization,4
population,4
produced,4
containers,4
her,4
work,4
region,4
port,4
cranial,4
volume,4
times,4
area,4
between,4
should,4
solar,3
yucatan,3
basic,3
process,3
who,3
makes,3
supports,3
ne,3
specialization,3
culture,3
pots,3
series,3
only,3
especially,3
sources,3
water,3
came,3
time,3
reviews,3
belizean,3
steele,3
argument,3
degree,3
having,3
activity,3
used,3
size,3
received,3
made,3
press,3
along,3
dental,3
during,3
much,3
our,3
question,3
samples,3
involved,3
convincing,3
coast,3
north,3
recent,3
major,3
society,3
morphometric,2
higher,2
portion,2
evaporation,2
now,2
americans,2
me,2
no,2
provide,2
site,2
environmental,2
standardization,2
contribution,2
rapidly,2
complex,2
life,2
why,2
southeast,2
white,2
heather,2
differences,2
index,2
history,2
abandonment,2
clearly,2
guatemala,2
reviewed,2
age,2
fires,2
department,2
reports,2
simply,2
said,2
fact,2
way,2
certainly,2
more,2
ycacos,2
years,2
know,2
view,2
many,2
interrupted,2
my,2
different,2
longer,2
global,2
extent,2
turner,2
arrival,2
believe,2
farmers,2
centers,2
out,2
powell,2
very,2
end,2
zone,2
cities,2
dates,2
works,2
california,2
where,2
rose,2
making,2
rising,2
case,2
necessary,2
nearby,2
isbn,2
primarily,2
america,2
cloth,2
argues,2
quantities,2
distinctiveness,2
understanding,2
asians,2
brine,2
derived,2
assemblages,2
postclassic,2
role,2
homeland,2
punta,2
its,2
largely,2
obtain,2
needed,2
issues,2
usage,2
exist,2
labor,2
aspect,2
throughout,2
until,2
such,2
low,2
sample,2
archaeological,2
g,2
change,2
land,2
genetics,2
period,2
general,2
changes,2
oldest,2
distinct,2
latter,2
around,2
small,2
mound,2
am,2
thousand,2
amount,2
research,2
