WORDCOUNTS,WEIGHT
the,156
of,96
in,39
to,39
and,39
by,36
shall,35
be,32
committee,31
executive,29
a,29
members,29
section,26
for,24
at,18
will,18
good,18
or,17
standing,17
association,16
meeting,16
he,13
all,12
may,11
article,11
elected,11
president,11
term,10
mail,10
have,10
as,9
any,9
field,9
general,9
two,8
vote,8
his,7
majority,7
other,7
who,6
is,6
secretary,6
those,6
meetings,6
such,6
archaeology,6
affa,6
member,5
membership,5
are,5
right,5
years,5
journal,5
among,5
proxy,4
ballot,4
not,4
with,4
before,4
that,4
date,4
election,4
year,4
officers,4
office,4
editor,4
three,4
least,4
an,4
on,4
six,4
petition,4
annual,4
it,3
matter,3
subject,3
special,3
months,3
reports,3
name,3
assist,3
twenty,3
chapters,3
dues,3
consist,3
form,3
duties,3
purpose,3
editorial,3
writing,3
this,3
quorum,3
business,2
action,2
been,2
corporate,2
alternate,2
they,2
their,2
one,2
hold,2
supervision,2
matters,2
place,2
excavation,2
these,2
four,2
fill,2
submit,2
more,2
set,2
receipts,2
board,2
over,2
assessments,2
five,2
advance,2
whom,2
agenda,2
time,2
number,2
take,2
written,2
remainder,2
month,2
persons,2
less,2
accounts,2
voting,2
otherwise,2
preside,2
advice,2
primary,2
receive,2
literature,2
received,2
upon,2
including,2
resignation,2
its,2
privileges,2
records,2
poll,2
which,2
vacancy,2
publication,2
keep,2
appoint,2
affairs,2
accurate,2
approval,2
themselves,2
given,2
notice,2
than,2
fiscal,2
provided,2
dealing,1
portion,1
does,1
recognized,1
authorization,1
stated,1
no,1
absence,1
materials,1
traffic,1
service,1
vacancies,1
exconstitution,1
exercise,1
referred,1
submission,1
deposit,1
above,1
make,1
overlap,1
receivable,1
minutes,1
ix,1
contributions,1
direction,1
study,1
once,1
collect,1
authorize,1
interpretation,1
meet,1
councillors,1
category,1
articles,1
serve,1
interpretive,1
park,1
consultation,1
considered,1
protection,1
signed,1
position,1
assistant,1
into,1
acting,1
exercised,1
fifteen,1
replying,1
proposed,1
collectively,1
days,1
placed,1
instrument,1
but,1
staggered,1
must,1
initiative,1
instructed,1
committees,1
regional,1
discretion,1
officer,1
policy,1
requested,1
nominate,1
notify,1
interests,1
ii,1
request,1
give,1
coincide,1
address,1
constitution,1
engaged,1
friends,1
joukowsky,1
greater,1
treasurer,1
vl,1
december,1
location,1
avenue,1
conduct,1
current,1
viii,1
iii,1
conspicuous,1
new,1
requirements,1
scheduled,1
i,1
there,1
person,1
v,1
staff,1
informed,1
whichever,1
discharge,1
accepted,1
them,1
selected,1
fulfill,1
wherein,1
case,1
unexpired,1
cause,1
maintain,1
perform,1
confirmation,1
nominations,1
opposition,1
prepare,1
iv,1
well,1
advise,1
when,1
prior,1
distinguish,1
nomination,1
categories,1
discussion,1
martha,1
functions,1
made,1
voted,1
unless,1
except,1
presiding,1
individual,1
apply,1
holder,1
encouraged,1
ten,1
archaeologylvol,1
nominating,1
appointed,1
assume,1
issues,1
submitted,1
audit,1
binding,1
nominated,1
call,1
amendment,1
devoted,1
vii,1
unable,1
development,1
open,1
reject,1
initiated,1
amendments,1
institutional,1
accept,1
statutory,1
actively,1
include,1
occurs,1
receipt,1
ny,1
so,1
him,1
filled,1
kept,1
illicit,1
renewal,1
sharp,1
decided,1
event,1
decisions,1
amended,1
promotion,1
decide,1
concerning,1
annually,1
causing,1
body,1
adhere,1
single,1
solicit,1
january,1
revoke,1
percent,1
suspend,1
archaeologist,1
memberships,1
paid,1
submitting,1
should,1
ecutive,1
