WORDCOUNTS,WEIGHT
the,793
of,645
and,563
in,436
de,275
a,267
to,209
la,196
is,133
are,129
by,119
j,98
with,88
from,88
cueva,86
i,85
m,80
for,77
as,75
l,69
be,69
at,66
on,66
g,65
del,65
en,64
levels,60
which,59
upper,56
cantabrian,55
that,53
paleolithic,53
cit,50
site,50
op,50
level,48
were,46
have,46
retouched,45
clay,44
been,43
was,40
note,40
this,39
it,38
solutrean,38
clark,38
an,38
no,36
riera,36
prehistoric,34
y,34
these,33
also,33
sites,32
or,32
but,32
cantabria,31
cave,30
faunal,30
has,28
silty,27
excavations,27
pieces,27
evidence,27
there,26
h,26
can,26
coastal,25
et,24
gonzalez,24
other,23
el,23
during,23
sandy,23
loam,22
magdalenian,22
between,22
investigations,21
field,20
backed,20
excavaciones,20
large,19
some,19
azilian,19
asturian,19
f,19
not,19
remains,19
among,19
being,18
plain,18
most,18
munibe,18
research,18
all,18
al,18
region,18
one,17
relatively,17
will,17
located,17
only,17
present,17
assemblages,17
tito,17
debitage,16
data,16
sequence,16
we,16
analysis,16
las,16
seasonal,16
clayey,16
major,16
e,15
different,15
s,15
activity,15
very,15
important,15
occupation,15
artifacts,15
part,15
climatic,15
artifact,15
conde,15
bidea,15
d,15
excavation,14
freeman,14
study,14
lithic,14
near,14
regional,14
number,14
echegaray,14
stratigraphic,14
differences,13
bone,13
given,13
az,13
los,13
straus,13
barandiaran,13
few,13
samples,13
high,13
species,13
both,13
through,13
although,13
group,12
conducted,12
sand,12
western,12
du,12
long,12
journal,12
changes,12
well,12
related,12
excavated,12
preliminary,12
units,12
two,12
more,12
french,12
vega,12
many,12
made,12
radiocarbon,12
would,12
period,12
gak,12
table,12
valley,12
recent,12
should,12
debris,11
into,11
secondary,11
along,11
human,11
frequencies,11
shell,11
recovered,11
santander,11
found,11
loyr,11
chronological,11
spain,11
provide,11
types,11
series,11
knapping,11
while,11
ma,10
total,10
analyses,10
those,10
dr,10
primary,10
asturias,10
such,10
incidence,10
n,10
pleistocene,10
base,10
tools,10
