WORDCOUNTS,WEIGHT
the,562
of,374
and,275
in,182
a,156
to,149
is,82
with,73
are,67
by,63
drill,55
on,55
that,53
for,53
as,53
at,52
was,51
from,50
an,35
were,32
be,31
it,30
stratum,30
drilling,29
this,28
been,27
have,25
or,24
used,23
dufaure,21
new,21
flint,20
de,19
rotary,19
research,18
these,18
figure,18
has,18
one,17
field,17
note,17
analysis,17
which,16
there,15
terrace,15
will,15
hand,15
fellowship,15
tools,14
sites,14
made,14
we,14
news,14
statuette,13
sopa,13
talus,13
may,13
m,13
ancient,13
contributions,12
well,12
no,12
short,12
also,12
duruthy,12
both,12
functional,11
excavation,11
incomplete,11
all,11
other,11
university,11
found,11
two,11
members,11
deposits,11
our,11
electron,10
site,10
r,10
holes,10
using,10
affa,10
top,10
use,10
scanning,10
marble,10
cycladic,10
pavement,9
sand,9
such,9
journal,9
four,9
surface,9
method,9
artifacts,9
rotation,9
up,9
foot,9
experimental,9
more,9
breuil,9
pattern,9
archaeological,9
can,9
not,9
sections,9
copper,9
stone,8
cit,8
s,8
i,8
dr,8
some,8
possible,8
study,8
faunal,8
its,8
tip,8
drilled,8
fragments,8
magdalenian,8
three,8
order,8
area,8
between,8
cross,8
major,8
debris,7
committee,7
being,7
gave,7
j,7
those,7
than,7
l,7
their,7
most,7
base,7
further,7
abrasive,7
part,7
eccentric,7
couche,7
outline,7
archaeology,7
when,7
society,7
pastou,7
op,7
then,7
membership,7
over,7
each,7
abri,7
piece,7
dug,6
h,6
comparisons,6
du,6
first,6
within,6
since,6
along,6
cobbles,6
upper,6
lithic,6
pleistocene,6
had,6
prehistoric,6
azilian,6
dubalen,6
p,6
excavations,6
near,6
shape,6
elizabeth,6
preliminary,6
awards,6
likely,6
cylindrical,6
but,6
backed,6
areas,6
john,6
end,6
stipend,6
findings,6
shelter,6
board,6
following,6
done,5
into,5
total,5
bladelets,5
robert,5
case,5
professor,5
burins,5
reindeer,5
american,5
his,5
similar,5
send,5
bit,5
clearly,5
standards,5
produced,5
during,5
below,5
grievance,5
le,5
hole,5
small,5
annual,5
f,5
cliff,5
available,5
manner,5
number,5
high,5
present,5
lapidary,5
must,5
slope,5
cm,5
different,5
stratigraphic,5
type,5
terms,5
form,5
art,5
martha,5
years,5
national,5
evidence,5
remains,5
km,5
c,5
should,5
now,4
determine,4
conducted,4
test,4
stipends,4
wooden,4
secondary,4
notching,4
together,4
differences,4
help,4
date,4
similarities,4
cylinder,4
eastern,4
east,4
microscopy,4
west,4
far,4
thus,4
intact,4
interest,4
application,4
seal,4
semenov,4
without,4
how,4
square,4
paleolithic,4
experimentally,4
late,4
leonard,4
because,4
kg,4
revealed,4
flattened,4
climatic,4
artifact,4
excavated,4
working,4
sharp,4
executed,4
he,4
make,4
direction,4
eboulis,4
pyrenean,4
french,4
where,4
showing,4
another,4
described,4
would,4
period,4
so,4
summer,4
mexico,4
ap,4
adaptations,4
species,4
france,4
who,4
often,4
types,4
objects,4
report,4
very,4
just,4
evident,4
knapping,4
while,4
gwinnett,4
pomerance,4
through,4
terminal,4
models,4
cobblestone,4
rockshelter,4
association,4
early,4
ca,4
mostly,3
if,3
universite,3
e,3
they,3
center,3
endscrapers,3
second,3
modern,3
ti,3
lower,3
archaeologists,3
taken,3
meters,3
able,3
sagaie,3
last,3
state,3
situ,3
micrograph,3
sq,3
debitage,3
existence,3
primary,3
x,3
bottom,3
human,3
central,3
fracture,3
g,3
facts,3
silicone,3
millennium,3
resin,3
distinct,3
items,3
david,3
concerning,3
industries,3
absent,3
sw,3
white,3
front,3
plus,3
section,3
thermophile,3
squares,3
mary,3
recovered,3
additional,3
whereas,3
result,3
joukowsky,3
could,3
cores,3
allerod,3
excellent,3
pollen,3
bow,3
tool,3
future,3
apparent,3
muscarella,3
year,3
least,3
contrast,3
quite,3
several,3
characteristics,3
industry,3
activities,3
identified,3
oscar,3
petit,3
southern,3
applications,3
rockfall,3
yet,3
repair,3
under,3
neither,3
culture,3
same,3
already,3
only,3
strata,3
again,3
time,3
stony,3
notch,3
material,3
teeth,3
epoxy,3
processes,3
radiocarbon,3
points,3
held,3
derived,3
harpoon,3
dryas,3
la,3
consists,3
tests,3
assigned,3
george,3
pieces,3
deposit,3
detailed,3
executive,3
applicants,3
series,3
grand,3
tomb,3
ratio,3
key,3
half,3
chairman,3
according,3
seals,3
them,3
whether,3
announcements,3
institute,3
produce,3
des,3
neck,3
archaeologylvol,3
layers,3
d,3
north,3
recent,3
grants,3
o,2
edge,2
revue,2
sanctions,2
extreme,2
coast,2
per,2
large,2
needed,2
larry,2
completely,2
easily,2
studies,2
park,2
history,2
before,2
bp,2
chief,2
limestone,2
mohs,2
member,2
either,2
permit,2
fund,2
might,2
address,2
worked,2
nature,2
salmon,2
shaped,2
deadline,2
rich,2
studied,2
gisement,2
composition,2
uncovered,2
staff,2
classified,2
rockshelters,2
opposite,2
side,2
jfa,2
mass,2
announced,2
activity,2
resources,2
geomorphological,2
corresponding,2
funded,2
basque,2
against,2
terraces,2
characteristic,2
relatively,2
trench,2
wurm,2
bone,2
sample,2
century,2
nor,2
old,2
amount,2
back,2
six,2
continuous,2
effective,2
twice,2
like,2
even,2
details,2
sakkarah,2
regulations,2
general,2
impressions,2
excavate,2
via,2
urged,2
scrapers,2
illustration,2
process,2
represented,2
associate,2
legal,2
ex,2
se,2
pages,2
limitation,2
feel,2
outnumber,2
support,2
wash,2
means,2
mrs,2
