WORDCOUNTS,WEIGHT
the,653
and,426
of,420
in,253
from,139
to,132
wadi,114
a,113
that,104
acheulian,95
on,93
are,86
for,74
by,74
is,70
this,62
at,59
site,58
safsaf,55
arid,52
surface,50
with,50
radar,49
bir,48
handaxes,45
or,45
we,44
area,44
artifacts,43
were,41
as,41
et,38
bht,38
al,38
sites,37
have,37
sand,35
these,35
schild,33
middle,33
some,31
edge,29
i,29
along,29
buried,28
eastern,26
their,26
m,26
southern,26
tp,26
late,25
calichified,25
sahara,24
mm,24
two,24
it,23
cm,23
be,23
an,22
was,22
which,22
been,21
km,21
dates,20
below,20
valleys,20
geological,19
study,19
carbonate,19
our,19
they,18
no,18
se,18
cpg,18
c,18
bp,17
other,17
has,17
x,17
near,17
nw,17
handaxe,17
sediments,17
gravel,17
one,16
wendorf,16
paleolithic,16
occupation,16
small,16
water,16
assemblages,16
egyptian,16
exposed,15
field,15
three,15
not,15
remains,15
test,14
survey,14
j,13
g,13
large,13
channels,13
weathering,13
flake,13
carbonates,13
well,13
few,13
alluvial,13
yielded,13
us,13
present,13
assemblage,13
desert,13
archaeological,13
images,13
ca,13
neolithic,12
s,12
upper,12
during,12
several,12
f,12
braided,12
specimens,12
only,12
conditions,12
figure,12
between,12
western,11
date,11
fine,11
fig,11
egypt,11
journal,11
groundwater,11
flakes,11
edges,11
but,11
also,11
rivers,11
investigations,11
distribution,11
presence,11
north,11
being,10
west,10
b,10
cemented,10
mchugh,10
backhoe,10
more,10
contexts,9
ii,9
situ,9
e,9
human,9
pleistocene,9
found,9
artifact,9
excavated,9
romuald,9
john,9
bhts,9
samples,9
mumkin,9
cpe,9
length,9
table,9
different,9
formation,9
vance,9
range,9
deposition,9
p,8
debitage,8
system,8
geologic,8
alluvium,8
possible,8
may,8
produced,8
suggest,8
results,8
south,8
tarfawi,8
many,8
explanation,8
can,8
extensive,8
pit,8
deflation,8
modal,8
schaber,8
evidence,8
deposits,8
among,8
margins,7
later,7
expedition,7
shuttle,7
than,7
assays,7
iiii,7
ha,7
even,7
tps,7
white,7
four,7
most,7
had,7
recently,7
its,7
around,7
periods,7
about,7
ancient,7
same,7
regional,7
areas,7
encountered,7
dating,7
subsurface,7
features,7
depth,7
sometimes,7
indicate,7
amsl,7
deposited,7
slope,7
locations,7
quartz,7
valley,7
sedimentary,7
gerald,6
stone,6
studies,6
into,6
lower,6
implications,6
meters,6
seems,6
there,6
within,6
episodes,6
very,6
above,6
beneath,6
wadis,6
z,6
terrace,6
his,6
across,6
sw,6
scattered,6
possibly,6
dated,6
observations,6
age,6
prehistoric,6
carol,6
outcrops,6
zone,6
because,6
paleoenvironmental,6
next,6
geomorphic,6
provided,6
located,6
deflated,6
oasis,6
surfaces,6
end,6
tertiary,6
made,6
previously,6
specimen,6
so,6
stages,6
running,6
fred,6
abundant,6
probably,6
occupied,6
where,6
here,6
over,6
iii,6
number,6
early,6
both,6
chemical,6
o,5
hundred,5
those,5
colluvium,5
sheet,5
relatively,5
excavations,5
sample,5
concentrations,5
bay,5
unit,5
remote,5
earlier,5
support,5
wash,5
marks,5
clearly,5
eolian,5
location,5
first,5
minimal,5
r,5
data,5
interfluves,5
work,5
revealed,5
scars,5
older,5
climatic,5
giant,5
core,5
breed,5
preliminary,5
bedrock,5
adhering,5
units,5
labeled,5
limited,5
others,5
still,5
all,5
calcrete,5
he,5
fill,5
time,5
new,5
considerable,5
comprise,5
general,5
filled,5
considered,5
stratigraphic,5
any,5
associated,5
prehistory,5
university,5
trenches,5
bright,5
believe,5
aerial,5
william,5
n,5
