WORDCOUNTS,WEIGHT
the,651
of,360
and,302
in,219
to,166
phase,128
for,97
a,97
hohokam,97
samples,68
archaeomagnetic,67
mean,66
that,65
from,65
phases,62
be,56
is,55
with,48
dates,47
we,47
or,46
these,46
by,44
dating,43
arizona,41
tucson,40
have,40
curve,39
this,39
are,39
basin,38
vgp,37
gila,35
were,34
at,33
sample,33
on,32
e,29
ac,29
as,28
chronology,27
mcguire,27
not,27
each,26
phoenix,25
period,24
it,23
university,23
tanque,23
data,23
transition,23
vgps,22
was,22
early,22
long,21
state,21
santa,21
butte,21
used,21
cruz,20
between,20
use,19
can,19
than,18
snaketown,18
date,17
some,17
southwestern,17
could,17
late,17
verde,17
but,17
more,17
analysis,17
types,17
press,17
their,16
rincon,16
time,16
range,16
an,16
locations,16
one,15
archaeologists,15
all,15
results,15
only,15
ceramic,15
been,15
precision,15
large,14
journal,14
means,14
ad,13
such,13
master,13
calibration,13
new,13
sequence,13
archaeological,13
overlap,13
different,12
location,12
has,12
order,12
several,12
many,12
no,12
two,12
jeffrey,12
soho,12
figure,12
temporal,12
rillito,12
if,11
other,11
robert,11
since,11
l,11
series,11
eighmy,11
site,10
features,10
most,10
included,10
number,10
sacaton,10
archaeology,10
area,10
s,9
those,9
possible,9
excavations,9
estimate,9
problems,9
method,9
because,9
sites,9
issues,9
sternberg,9
field,9
few,9
research,9
classic,9
civano,9
museum,9
same,9
made,9
which,9
individual,9
would,9
current,9
type,9
chronometric,9
should,9
h,8
el,8
papers,8
along,8
wallace,8
estimates,8
paleopole,8
study,8
four,8
relative,8
also,8
end,8
three,8
david,8
earlier,8
pottery,8
colorado,8
later,7
american,7
sets,7
there,7
transitional,7
may,7
weighted,7
subphase,7
dated,7
n,7
lat,7
haury,7
overlapping,7
p,7
periods,7
about,7
us,7
doyel,7
fall,7
when,7
any,7
over,7
assignments,7
multiple,7
although,7
they,6
total,6
before,6
j,6
available,6
averaging,6
his,6
b,6
changes,6
proposed,6
w,6
age,6
ranges,6
based,6
pioneer,6
chronological,6
polvoron,6
southern,6
loop,6
variation,6
craig,6
change,6
southwest,6
assigned,6
window,6
began,6
geomagnetic,6
anthropological,6
precise,6
sizes,6
table,6
researchers,6
reported,6
given,6
final,5
into,5
first,5
attempt,5
i,5
within,5
side,5
key,5
corresponding,5
single,5
secular,5
plog,5
statistic,5
prehistory,5
had,5
work,5
part,5
during,5
project,5
distinctions,5
boundaries,5
using,5
portion,5
he,5
culture,5
holmlund,5
establish,5
see,5
randall,5
high,5
alpha,5
provide,5
dubois,5
version,5
very,5
terms,5
information,5
our,5
years,5
salt,5
provided,5
schiffer,5
building,5
occur,5
problem,4
does,4
partially,4
contexts,4
being,4
transitions,4
sources,4
might,4
nature,4
differences,4
able,4
resulting,4
existence,4
vol,4
point,4
quality,4
pueblo,4
fort,4
after,4
derived,4
scattered,4
support,4
assignable,4
statistical,4
beyond,4
comparisons,4
came,4
sedentary,4
