WORDCOUNTS,WEIGHT
the,639
of,383
and,292
in,281
to,207
a,182
on,124
is,119
are,119
as,107
for,104
site,104
that,98
sites,81
was,68
or,66
at,61
were,59
with,59
be,58
ancient,54
not,54
it,53
have,49
modem,48
other,44
we,44
by,44
from,42
artifacts,40
they,39
pikrodhafni,37
an,36
archaeological,35
farmsteads,35
domestic,35
our,35
large,33
durable,33
this,32
threshing,32
one,31
their,31
these,31
which,31
low,31
animal,31
valley,31
small,30
been,30
no,29
also,29
medium,29
manufacturing,29
some,28
found,28
materials,27
lime,27
only,26
size,26
used,25
road,25
located,24
associated,24
religious,23
present,23
has,23
about,22
location,21
all,21
there,21
structures,21
field,21
use,21
structure,21
agricultural,21
modern,20
may,20
would,20
can,20
farmstead,20
garbage,20
study,19
perhaps,19
survey,19
those,18
such,18
floor,18
rise,18
same,18
but,18
chapels,18
land,18
area,18
medieval,17
functions,17
than,17
because,17
well,17
data,17
two,17
fold,17
function,17
greece,17
house,16
had,16
though,16
features,16
storehouse,15
folds,15
objects,15
during,15
material,15
period,15
chapel,15
hilltop,15
arable,14
its,14
hillside,14
feed,14
very,14
table,14
isolated,14
built,14
keep,13
most,13
could,13
part,13
wood,13
plastic,13
kilns,12
university,12
m,12
kardulias,12
water,12
areas,12
hypotheses,12
construction,12
kiln,12
building,12
mostly,11
metal,11
stone,11
eastern,11
journal,11
just,11
flats,11
classical,11
new,11
situated,11
each,11
information,11
dung,10
shrines,10
dump,10
surface,10
chipped,10
research,10
when,10
end,10
do,10
made,10
ash,10
hypothesized,10
paper,10
them,10
nondurable,10
ca,10
argolid,9
if,9
into,9
studied,9
b,9
more,9
number,9
locations,9
oil,9
scatter,9
note,9
any,9
past,9
both,9
wild,9
side,8
flatlands,8
far,8
reused,8
fig,8
storage,8
out,8
knowledge,8
variety,8
southern,8
hearth,8
elevations,8
food,8
processes,8
occupied,8
informants,8
abandoned,8
expect,7
cement,7
contexts,7
classified,7
within,7
recorded,7
since,7
thus,7
expected,7
items,7
similar,7
certain,7
observations,7
access,7
winter,7
stanford,7
artifact,7
least,7
habitation,7
purpose,7
where,7
assemblage,7
like,7
farm,7
pieces,7
ethnoarchaeology,7
form,7
glass,7
c,7
focus,7
north,7
cit,6
ethnoarchaeological,6
carob,6
being,6
seems,6
possible,6
sample,6
kind,6
olive,6
general,6
york,6
storehouses,6
midden,6
cultural,6
based,6
tools,6
floors,6
box,6
chert,6
few,6
activities,6
above,6
make,6
provide,6
addition,6
distance,6
another,6
behaviors,6
including,6
chosen,6
three,6
op,6
so,6
often,6
greek,6
consists,6
figure,6
seen,6
ecofacts,6
beside,6
spots,6
anthropology,6
different,6
cloth,6
through,6
easy,6
assumptions,6
much,6
d,6
remains,6
specific,6
roofed,6
observed,6
e,5
center,5
easily,5
western,5
history,5
might,5
products,5
feature,5
consist,5
murray,5
sq,5
except,5
keeps,5
behavior,5
concerning,5
served,5
find,5
walls,5
rather,5
his,5
cooking,5
grains,5
age,5
commonly,5
appears,5
near,5
directly,5
future,5
citrus,5
contains,5
away,5
order,5
quarry,5
various,5
still,5
included,5
light,5
hearths,5
flat,5
many,5
contemporary,5
forms,5
encountered,5
troughs,5
latter,5
pottery,5
chicken,5
archaeology,5
expectations,5
olives,5
burned,5
then,5
bronze,5
natural,5
bottle,5
shrine,5
seem,5
type,5
problem,5
although,5
smaller,5
recent,5
pcs,4
currently,4
trash,4
complex,4
kinds,4
tend,4
cultivable,4
ay,4
fragmentary,4
j,4
last,4
state,4
activity,4
along,4
human,4
tables,4
cf,4
cases,4
whose,4
earlier,4
parts,4
animals,4
elsewhere,4
greater,4
holds,4
method,4
none,4
having,4
basis,4
degrees,4
work,4
personal,4
surrounding,4
smallest,4
refuse,4
depositional,4
habitations,4
brush,4
below,4
around,4
characteristics,4
components,4
periods,4
will,4
therefore,4
istic,4
limited,4
fruit,4
processing,4
decoration,4
stream,4
time,4
larger,4
project,4
previous,4
embellishment,4
architectural,4
probably,4
today,4
inhabitants,4
primarily,4
who,4
crates,4
analysis,4
contained,4
must,4
sheep,4
brick,4
masters,4
places,4
phd,4
beginning,4
what,4
whether,4
ethnography,4
priscilla,4
middle,4
ohio,4
content,4
redurable,4
include,4
attributes,4
hills,4
does,3
done,3
suggested,3
lated,3
systemic,3
partially,3
likely,3
h,3
studies,3
organic,3
total,3
lower,3
archaeologists,3
upland,3
every,3
roman,3
taken,3
winnowing,3
worked,3
refrigerator,3
i,3
sacred,3
paved,3
primary,3
bones,3
condition,3
occupy,3
owners,3
throughout,3
incense,3
informant,3
interest,3
characteristic,3
nick,3
amount,3
body,3
locales,3
look,3
apparently,3
unused,3
opposed,3
roadside,3
absent,3
