WORDCOUNTS,WEIGHT
the,730
of,501
in,243
and,232
a,111
to,111
were,93
at,86
from,84
is,76
hascherkeller,68
that,65
for,65
was,59
on,54
by,52
i,51
this,48
with,47
are,47
as,45
been,42
samples,40
have,40
be,38
pottery,37
it,36
settlement,34
these,34
x,33
trench,31
sample,31
pit,31
each,30
other,29
age,29
or,29
two,28
materials,26
field,25
three,25
some,24
during,23
they,22
into,22
all,22
one,21
such,21
also,21
an,21
s,20
site,20
recovered,20
found,20
which,20
their,19
material,19
early,19
remains,19
small,18
but,18
radiocarbon,18
plant,18
not,18
iron,18
central,17
than,17
e,16
plants,16
dates,15
may,15
no,15
quillian,15
most,15
collected,15
bronze,15
wild,15
between,15
excavations,14
prehistoric,14
more,14
figure,14
types,14
economy,14
has,13
used,13
bone,13
w,13
seeds,13
will,13
carbonized,13
made,13
features,13
probably,13
different,13
first,12
dating,12
large,12
type,12
weight,12
out,12
results,12
identified,12
only,12
number,12
der,12
m,11
cit,11
since,11
subsistence,11
represented,11
fragments,11
op,11
wells,11
note,11
d,11
area,11
being,10
principal,10
possible,10
sp,10
study,10
four,10
important,10
charcoal,10
sites,10
present,10
both,10
through,10
c,10
palaeoethnobotanical,9
appear,9
had,9
because,9
beads,9
likely,9
taken,9
chronology,9
areas,9
period,9
very,9
size,9
photograph,9
o,8
modern,8
stubbs,8
europe,8
pig,8
fig,8
grains,8
faunal,8
late,8
density,8
well,8
r,8
part,8
apparent,8
showing,8
caroline,8
about,8
time,8
see,8
after,8
species,8
seasons,8
analysis,8
measurements,8
trenches,8
over,8
cm,8
ditch,8
pits,8
years,8
h,7
chenopodium,7
those,7
within,7
bones,7
determined,7
tempering,7
york,7
b,7
could,7
near,7
basis,7
its,7
several,7
research,7
using,7
community,7
end,7
individuals,7
sherd,7
can,7
we,7
provide,7
then,7
known,7
porosity,7
temper,7
report,7
animal,7
season,6
examination,6
flotation,6
dr,6
along,6
mm,6
amount,6
six,6
identifications,6
journal,6
earlier,6
university,6
section,6
diet,6
further,6
absolute,6
pigs,6
data,6
t,6
excavated,6
soil,6
preliminary,6
f,6
same,6
cultivated,6
new,6
average,6
panicum,6
harvard,6
archaeological,6
grew,6
peter,6
five,6
pieces,6
urnfield,6
contained,6
them,6
form,6
distribution,6
information,6
archaeologylvol,6
although,6
glass,6
major,6
germany,5
eaten,5
western,5
excavation,5
before,5
hazelnuts,5
either,5
production,5
might,5
differences,5
activity,5
thus,5
jr,5
l,5
animals,5
calibration,5
loess,5
n,5
peabody,5
came,5
location,5
p,5
cannot,5
work,5
millet,5
wheat,5
suggest,5
economic,5
specimens,5
complete,5
available,5
plan,5
john,5
considerable,5
patterns,5
wood,5
petrological,5
understanding,5
definitely,5
times,5
so,5
northern,5
aid,5
primarily,5
sieves,5
table,5
saturated,5
enclosure,5
series,5
daub,5
according,5
difference,5
finds,5
quartz,5
imported,4
slaughter,4
represent,4
bei,4
poppy,4
studies,4
total,4
crops,4
analyses,4
there,4
primary,4
quantities,4
marked,4
west,4
far,4
fur,4
collection,4
clay,4
body,4
suitable,4
thin,4
his,4
importance,4
parts,4
firing,4
microscope,4
profile,4
show,4
surface,4
suggested,4
camelina,4
occupation,4
cultural,4
appears,4
produced,4
scale,4
technical,4
occupants,4
below,4
around,4
triticum,4
up,4
cattle,4
und,4
portion,4
barley,4
structural,4
yet,4
museum,4
reports,4
picture,4
volume,4
many,4
graphite,4
variation,4
enough,4
v,4
ground,4
less,4
identifiable,4
ibid,4
galium,4
completed,4
conditions,4
laboratory,4
fused,4
would,4
high,4
preservation,4
provides,4
latter,4
prunus,4
carried,4
abundance,4
order,4
who,4
fields,4
rumex,4
any,4
associated,4
hallstatt,4
must,4
sheep,4
sativa,4
massachusetts,4
benefit,4
following,4
making,4
agricultural,4
while,4
suggests,4
our,4
temperature,4
burnt,4
include,4
evidence,4
piece,4
measured,4
classification,4
vi,4
specific,4
consisted,4
common,3
thrown,3
determine,3
red,3
center,3
kinds,3
rounded,3
organic,3
test,3
lower,3
neuninger,3
together,3
thank,3
procedure,3
survey,3
feature,3
cereal,3
case,3
recorded,3
agriculture,3
measurement,3
phase,3
domesticated,3
g,3
aus,3
concentrations,3
mixed,3
elchinger,3
determinations,3
sieve,3
air,3
ml,3
obtained,3
supplement,3
similar,3
fat,3
marks,3
locally,3
dated,3
numbers,3
urnenfelderzeitlichen,3
additional,3
map,3
cut,3
expressed,3
based,3
color,3
lived,3
equally,3
fish,3
method,3
having,3
significantly,3
purpose,3
winter,3
relative,3
least,3
archaeology,3
mediterranean,3
leaves,3
few,3
yielded,3
when,3
deer,3
clumps,3
chronological,3
therefore,3
various,3
toward,3
southern,3
ring,3
us,3
fire,3
decoration,3
again,3
water,3
papaver,3
shows,3
viii,3
diameter,3
pattern,3
model,3
where,3
perhaps,3
project,3
birth,3
upon,3
range,3
including,3
top,3
use,3
food,3
products,3
fruits,3
pin,3
