WORDCOUNTS,WEIGHT
the,581
of,430
and,341
in,254
to,155
a,144
is,99
grand,73
from,69
at,59
floodplain,58
on,52
river,51
that,50
are,50
by,49
for,46
was,46
point,45
banks,44
princess,44
as,44
with,40
site,38
area,37
m,36
this,35
have,34
ontario,33
j,31
north,31
were,30
late,27
been,27
early,27
lake,26
years,25
be,25
lower,24
southern,24
ac,24
pi,24
eastern,23
b,23
pii,23
has,23
agricultural,23
c,23
which,22
woodland,21
bar,21
during,20
about,20
university,20
research,19
valley,19
an,18
artifacts,18
smith,18
archaeological,18
floodplains,18
maize,17
sediment,17
than,17
sites,17
r,17
ago,17
water,17
not,17
evidence,17
it,16
levels,16
but,16
would,16
canada,16
america,16
journal,15
or,15
complex,14
t,14
no,14
origins,14
cm,14
middle,14
sediments,14
one,13
surface,13
et,13
below,13
climate,13
al,13
two,13
we,13
stable,13
remains,13
between,13
e,12
he,12
agriculture,12
holocene,12
g,12
development,12
american,12
dates,12
crawford,12
w,12
p,12
its,12
these,12
more,12
areas,12
period,12
plant,12
although,12
into,11
most,11
climatic,11
likely,11
also,11
riverine,11
occupations,11
where,11
radiocarbon,11
lakes,11
erie,11
h,10
gary,10
context,10
silt,10
settlement,10
few,10
iroquoian,10
new,10
three,10
flood,10
quaternary,10
extent,10
d,10
bp,9
lateral,9
all,9
great,9
along,9
human,9
relatively,9
may,9
domestication,9
stothers,9
only,9
channel,9
region,9
david,9
probably,9
over,9
environmental,8
large,8
due,8
midwest,8
could,8
pollen,8
paleosols,8
level,8
macdonald,8
society,8
limited,8
stratigraphy,8
less,8
after,8
analysis,8
stratigraphic,8
associated,8
stability,8
much,8
later,7
flows,7
first,7
other,7
there,7
vegetation,7
some,7
fine,7
such,7
niagara,7
changes,7
impact,7
recovered,7
important,7
had,7
hypsithermal,7
occupation,7
cultural,7
horizon,7
field,7
alluvial,7
materials,7
floods,7
high,7
k,7
department,7
archaeology,7
bowyer,7
here,7
they,6
production,6
last,6
date,6
within,6
case,6
phase,6
throughout,6
study,6
upper,6
found,6
glacial,6
well,6
horticulture,6
accretion,6
regional,6
change,6
excavated,6
least,6
bank,6
small,6
results,6
periods,6
located,6
toronto,6
strata,6
lewis,6
time,6
significant,6
use,6
low,6
features,6
psa,6
indicate,6
cultivation,6
mcandrews,6
transition,6
spring,6
plowing,6
need,6
archaic,6
flooding,6
each,6
deposition,6
immediately,6
recent,6
occurred,5
migration,5
consistent,5
disturbance,5
nature,5
survey,5
i,5
primary,5
prior,5
west,5
geological,5
anthropogenesis,5
l,5
earlier,5
upstream,5
modern,5
prehistory,5
excavation,5
appear,5
charcoal,5
location,5
erosion,5
bc,5
people,5
when,5
f,5
bedrock,5
units,5
rapid,5
ice,5
settings,5
single,5
interpretation,5
chronology,5
ne,5
end,5
geography,5
ecology,5
local,5
deposits,5
percent,5
present,5
science,5
figure,5
detailed,5
antiquity,5
thick,5
forest,5
following,5
pit,5
better,5
plants,5
seasonal,5
paleosol,5
both,5
paradise,5
aggradation,5
datum,5
