WORDCOUNTS,WEIGHT
the,137
of,101
and,46
a,32
in,29
to,26
is,20
with,15
that,15
for,14
have,14
be,12
site,11
by,11
toumba,10
tou,10
been,9
as,9
at,8
their,8
cyprus,8
from,8
it,7
more,7
this,7
cypriote,7
should,7
not,6
on,6
age,6
bronze,6
had,6
i,6
its,6
excavated,6
various,5
are,5
late,5
which,5
would,5
an,5
skourou,5
they,4
university,4
each,4
ceramic,4
scholars,4
could,4
political,4
number,4
discussion,4
during,4
authors,4
after,4
clay,4
morphou,4
bay,4
results,4
difficult,3
who,3
one,3
museum,3
sections,3
or,3
department,3
only,3
objects,3
was,3
all,3
tomb,3
appearance,3
lc,3
cypriot,3
material,3
fine,3
part,3
island,3
inventory,3
harvard,3
vases,3
archaeological,3
publication,3
excavations,3
archaeology,3
problems,3
scholarship,3
emily,3
phases,2
book,2
will,2
decoration,2
variety,2
foreign,2
short,2
result,2
might,2
plans,2
expedition,2
plastic,2
excavators,2
center,2
large,2
pages,2
study,2
fate,2
illustrations,2
antiquities,2
yet,2
drawings,2
especially,2
many,2
photographs,2
under,2
excavation,2
two,2
wolsky,2
published,2
painted,2
other,2
over,2
descriptions,2
valid,2
together,2
begun,2
great,2
praiseworthy,2
particularly,2
very,2
end,2
initial,2
last,2
never,2
further,2
those,2
war,2
them,2
such,2
some,2
art,2
made,2
potters,2
including,2
became,2
easy,2
vermeule,2
tribute,2
floors,2
years,2
since,2
there,2
general,2
like,2
period,2
so,2
remains,2
small,2
several,2
little,2
inaccessible,2
northern,2
burials,2
than,2
quarter,2
may,1
carried,1
failed,1
seventh,1
portion,1
intricate,1
indication,1
vassos,1
done,1
fortunate,1
town,1
page,1
duty,1
respected,1
richest,1
hopes,1
materials,1
reviewer,1
attributable,1
frustration,1
if,1
reviews,1
sometimes,1
groups,1
across,1
gradual,1
adds,1
naturally,1
possession,1
deserve,1
kind,1
female,1
independence,1
army,1
stratigraphy,1
seen,1
view,1
detailed,1
still,1
above,1
considerably,1
succession,1
leventis,1
make,1
returned,1
folded,1
supplement,1
depot,1
similar,1
importance,1
