WORDCOUNTS,WEIGHT
the,667
of,500
in,288
and,222
a,167
to,148
that,111
were,90
at,86
was,81
is,77
as,76
operation,60
rivas,59
on,57
this,52
costa,51
area,51
monumental,50
areas,50
found,48
from,48
for,45
site,42
have,42
by,40
it,37
or,37
not,36
with,36
we,35
are,35
large,34
an,34
be,34
been,32
there,30
architecture,30
these,29
rica,29
other,28
e,26
but,25
social,25
such,23
more,23
while,23
between,23
also,22
stone,22
sector,22
our,22
de,21
pmf,21
which,21
d,21
within,20
m,20
evidence,20
all,19
some,19
may,19
had,19
although,19
field,18
many,18
than,17
structures,17
two,17
region,17
one,16
burials,16
work,16
its,16
has,16
about,16
petroglyphs,16
those,15
central,15
excavations,15
three,15
cm,15
cemetery,15
very,15
c,15
similar,14
house,14
most,14
artifacts,14
only,14
o,13
they,13
petroglyph,13
no,13
buried,13
near,13
suggest,13
activities,13
chiriqui,13
features,13
structure,13
pottery,13
la,13
goods,13
suggests,13
i,12
system,12
dates,12
located,12
cemeteries,11
distinct,11
upper,11
sites,11
research,11
south,11
inhabitants,11
outside,11
figure,11
vargas,11
construction,11
different,11
valley,11
north,11
if,10
groups,10
likely,10
their,10
river,10
placed,10
during,10
same,10
rings,10
time,10
archaeological,10
would,10
appear,9
lower,9
journal,9
university,9
organization,9
n,9
because,9
well,9
rocks,9
stones,9
presence,9
fragments,9
reina,9
through,9
materials,8
atlantic,8
marked,8
single,8
cobbles,8
w,8
could,8
line,8
boulders,8
least,8
small,8
diquis,8
san,8
southern,8
drolet,8
layer,8
grave,8
end,8
pattern,8
made,8
deposits,8
indicate,8
where,8
wall,8
them,8
art,8
reported,8
given,8
immediately,8
american,7
complex,7
excavation,7
into,7
nature,7
available,7
possible,7
activity,7
zone,7
throughout,7
inner,7
concentrations,7
architectural,7
walls,7
buenos,7
commonly,7
out,7
cultural,7
people,7
regions,7
identified,7
above,7
metates,7
included,7
frederick,7
covered,7
number,7
including,7
top,7
use,7
radiocarbon,7
proximity,7
exchange,7
graves,7
lines,7
did,7
what,7
much,7
cobble,7
remains,7
gold,7
boulder,6
before,6
ii,6
great,6
differences,6
exotic,6
survey,6
relatively,6
amount,6
operations,6
appears,6
study,6
additional,6
greater,6
though,6
burial,6
ceramics,6
used,6
tool,6
part,6
data,6
around,6
several,6
few,6
units,6
indicates,6
murcidlago,6
ring,6
fill,6
ceramic,6
local,6
significant,6
arc,6
carried,6
archaeology,6
length,6
associated,6
known,6
sherds,6
constructions,6
america,6
vessels,6
pits,6
numerous,6
roughly,6
close,6
major,6
designated,5
group,5
first,5
taken,5
oval,5
date,5
side,5
east,5
x,5
hierarchy,5
interest,5
even,5
ridge,5
his,5
b,5
recovered,5
suggested,5
location,5
access,5
pavements,5
meter,5
further,5
occupation,5
wealth,5
dumbarton,5
talamancan,5
place,5
excavated,5
next,5
phase,5
second,5
culture,5
reports,5
regional,5
new,5
considerable,5
patterns,5
present,5
unit,5
less,5
encountered,5
another,5
elite,5
amounts,5
period,5
fancy,5
separate,5
usually,5
series,5
natural,5
sectors,5
form,5
size,5
both,5
little,5
contemporaneity,5
press,5
ac,5
consisted,5
dark,5
built,5
h,4
completely,4
t,4
long,4
season,4
containing,4
suggesting,4
uncovered,4
sociopolitical,4
investigations,4
context,4
blanco,4
west,4
community,4
owners,4
human,4
due,4
terraces,4
conducted,4
served,4
general,4
higher,4
across,4
levels,4
deliberately,4
coffee,4
surface,4
prehistoric,4
p,4
initial,4
focused,4
circular,4
watershed,4
directly,4
received,4
intermediate,4
artifact,4
status,4
below,4
contrast,4
settlement,4
soil,4
boundaries,4
visible,4
rican,4
moved,4
he,4
tropical,4
still,4
outer,4
religious,4
us,4
complete,4
others,4
aires,4
appeared,4
discussed,4
perhaps,4
project,4
samples,4
food,4
low,4
clear,4
high,4
standard,4
causeway,4
systems,4
space,4
looted,4
spanish,4
each,4
whether,4
map,4
oo,4
almost,4
contain,4
variability,4
layers,4
land,4
defined,4
themselves,4
roofed,4
among,4
carved,3
edge,3
common,3
indicated,3
determine,3
mountains,3
identify,3
charcoal,3
modern,3
snarskis,3
western,3
occurred,3
absence,3
production,3
meters,3
concentrated,3
j,3
seems,3
able,3
mag,3
robert,3
case,3
