WORDCOUNTS,WEIGHT
the,9
in,5
of,5
i,5
a,5
or,5
and,4
for,4
standards,3
my,3
jfa,3
as,3
to,2
but,2
this,2
two,2
york,2
more,2
an,2
archaeology,2
journals,2
anthropology,2
are,2
about,2
new,2
model,1
revise,1
higher,1
will,1
versions,1
it,1
such,1
week,1
on,1
quality,1
unclear,1
most,1
michael,1
department,1
have,1
issue,1
graphics,1
perspectives,1
express,1
profession,1
author,1
requested,1
good,1
that,1
keep,1
has,1
like,1
revised,1
would,1
while,1
other,1
high,1
well,1
you,1
know,1
having,1
almost,1
favorably,1
e,1
work,1
smith,1
finished,1
both,1
own,1
worth,1
griping,1
their,1
upon,1
accompanying,1
setting,1
article,1
one,1
board,1
highest,1
graphical,1
changes,1
positive,1
often,1
including,1
artwork,1
example,1
clearer,1
sloppy,1
up,1
happens,1
easily,1
whole,1
use,1
urging,1
journal,1
serve,1
results,1
figures,1
editorial,1
among,1
university,1
contains,1
general,1
grumble,1
state,1
rarely,1
which,1
any,1
review,1
reflect,1
just,1
