WORDCOUNTS,WEIGHT
the,219
of,171
and,157
in,119
a,61
for,47
to,47
cores,41
core,40
was,38
is,33
were,27
as,27
bone,26
site,25
with,25
soil,24
at,23
be,21
are,20
by,20
frozen,20
analysis,18
cultural,17
from,16
archaeological,16
cm,15
chemical,14
an,14
levels,13
strata,13
sites,13
may,12
drill,12
that,12
on,12
field,12
upper,11
human,11
using,11
light,10
barrel,10
its,10
pedological,10
phosphorous,9
phosphate,9
or,9
had,9
time,9
his,8
figure,8
it,8
but,8
most,8
ultraviolet,8
water,8
areas,8
this,8
high,8
tested,8
drilling,8
remains,8
can,8
delimiting,7
if,7
vertical,7
potassium,7
thawed,7
not,7
these,7
calcium,7
found,7
while,7
because,7
throughout,7
have,7
basal,7
although,7
he,6
portion,6
excavation,6
profile,6
only,6
surface,6
result,6
other,6
portable,6
zone,6
i,6
occupation,6
wood,6
ibid,6
rock,6
soils,6
samples,6
residues,6
small,6
f,5
been,5
apatite,5
museum,5
long,5
also,5
delimitation,5
thawing,5
eastern,5
method,5
r,5
used,5
extensions,5
area,5
diamond,5
than,5
profiles,5
increase,5
no,4
horizontal,4
resulted,4
e,4
peaks,4
canada,4
river,4
organic,4
under,4
complete,4
two,4
test,4
technique,4
taken,4
over,4
ppm,4
s,4
ft,4
daily,4
survey,4
buried,4
less,4
has,4
engine,4
well,4
some,4
probably,4
made,4
upon,4
dr,4
quantity,4
content,4
data,4
approximately,4
inclusions,4
national,4
chipping,4
single,4
evidence,4
concentrations,4
would,4
after,4
hole,4
probe,4
problems,4
removed,4
between,4
research,4
c,4
when,4
minor,4
journal,4
deeply,4
silt,3
shovel,3
extracted,3
modification,3
aid,3
expected,3
practical,3
village,3
one,3
studies,3
burials,3
about,3
stratified,3
porcupine,3
possibly,3
comparisons,3
nitrogen,3
bit,3
series,3
additional,3
more,3
required,3
worked,3
all,3
many,3
shows,3
morlan,3
could,3
which,3
analyses,3
out,3
trowelled,3
man,3
there,3
vegetation,3
further,3
within,3
fisher,3
produced,3
material,3
recorded,3
settlement,3
prior,3
possible,3
nearest,3
west,3
multiple,3
fluorescence,3
recorder,3
use,3
screen,3
central,3
layers,3
continuities,3
difficulties,3
such,3
g,3
clay,3
relatively,3
excavated,3
include,3
indicator,3
collected,3
black,3
yukon,3
presence,3
dominant,3
butchering,3
equipment,3
ground,3
observed,3
gross,3
depth,2
operation,2
sample,2
rate,2
back,2
dissected,2
absence,2
poorly,2
george,2
science,2
later,2
usually,2
grid,2
absent,2
detector,2
arctic,2
lost,2
seen,2
boreal,2
determining,2
parsons,2
per,2
clays,2
certain,2
large,2
their,2
cooling,2
system,2
yet,2
h,2
interpretation,2
bryan,2
drops,2
requiring,2
emphasis,2
east,2
alaskan,2
university,2
western,2
forest,2
into,2
continuity,2
occurred,2
stratigraphic,2
total,2
then,2
proposed,2
during,2
following,2
source,2
corresponding,2
too,2
comparison,2
without,2
four,2
hearth,2
demarcation,2
withdrawn,2
efficient,2
rather,2
caribou,2
spring,2
middle,2
endemic,2
handle,2
important,2
lutz,2
each,2
j,2
analytical,2
paper,2
cultures,2
problem,2
eidt,2
coring,2
compounds,2
lubricating,2
associates,2
munsell,2
eleld,2
far,2
proved,2
examining,2
thaw,2
autumn,2
past,2
greater,2
fragments,2
recommended,2
devised,2
late,2
present,2
normal,2
detection,2
where,2
signs,2
foot,2
sensor,2
thin,2
lenses,2
depending,2
trowel,2
darkened,2
encountered,2
technical,2
number,2
charted,2
vol,2
analyzed,2
silts,2
meaningful,2
size,2
rocks,2
suggests,2
both,2
comprise,2
level,2
obvious,2
limitations,2
addition,2
uncoupling,2
through,2
predominates,2
department,2
experimentation,2
northern,2
older,2
sand,2
intermediate,2
engineering,2
lower,2
bits,2
laboratory,2
examination,2
acid,2
discontinuities,2
showing,2
platform,2
years,2
significance,2
encouragement,2
drilled,2
since,2
finding,2
manipulation,2
good,2
fresh,2
normally,2
need,2
holes,2
obtained,2
forced,2
fluoresced,2
attempted,2
proximity,2
insulating,2
standard,2
drainage,2
elements,2
increased,2
carleton,2
spent,2
sufficient,2
schwarz,2
potential,2
portions,2
boundaries,2
cook,2
deposits,2
yielded,2
partial,2
early,2
deposition,2
states,2
much,2
recent,2
general,2
preliminary,2
productive,2
gordon,2
major,2
environment,1
snails,1
ranging,1
