WORDCOUNTS,WEIGHT
the,843
of,548
in,290
and,281
a,152
to,126
kujawski,105
from,90
at,87
on,86
was,75
are,74
brzesd,69
is,63
were,60
neolithic,59
as,56
that,52
this,52
have,50
features,47
with,45
by,44
pit,44
sites,42
which,42
house,41
these,41
found,39
been,39
area,39
for,37
site,37
early,35
be,33
excavations,31
lengyel,31
m,29
group,29
other,29
it,28
settlement,27
has,26
number,26
there,24
excavated,23
an,23
we,22
their,21
had,21
between,21
during,20
antler,20
flint,19
pits,19
large,18
late,18
two,18
graves,18
north,18
most,17
bc,17
not,17
household,16
brzeid,16
kuj,16
research,16
european,16
our,16
polish,15
such,15
clay,15
than,15
culture,15
also,15
many,15
one,14
those,14
into,13
some,13
sample,13
faunal,13
several,13
bogucki,13
remains,13
they,12
burial,12
bone,12
period,12
note,12
figure,12
cm,12
among,12
settlements,11
cit,11
dates,11
left,11
burials,11
university,11
prehistoric,11
r,11
field,11
loc,11
or,11
but,11
europe,11
grave,11
animal,11
right,10
archaeological,10
rather,10
traces,10
occupation,10
artifacts,10
work,10
part,10
pottery,10
rubbish,10
only,10
where,10
associated,10
linear,10
while,10
lowlands,9
s,9
bones,9
since,9
journal,9
b,9
shell,9
four,9
recovered,9
about,9
more,9
northern,9
when,9
brzesc,9
very,9
c,9
all,8
within,8
along,8
data,8
ceramics,8
grygiel,8
communities,8
his,8
study,8
glacial,8
appears,8
well,8
basis,8
used,8
surrounding,8
around,8
small,8
located,8
temperate,8
lack,8
areas,8
would,8
can,8
analysis,8
domestic,8
particularly,8
cluster,8
although,8
common,7
poland,7
excavation,7
p,7
plain,7
possible,7
west,7
human,7
phase,7
relatively,7
process,7
earlier,7
important,7
further,7
residential,7
wide,7
scrap,7
provided,7
will,7
f,7
single,7
specimens,7
made,7
region,7
including,7
significant,7
sequence,7
especially,7
seasons,7
over,7
both,7
manufacturing,7
km,7
entire,7
ca,7
later,6
complex,6
first,6
i,6
feature,6
sq,6
establishment,6
central,6
development,6
served,6
general,6
trapezoidal,6
dug,6
location,6
zone,6
tools,6
near,6
beads,6
order,6
production,6
activities,6
bedding,6
materials,6
identified,6
community,6
longhouses,6
structural,6
vicinity,6
