WORDCOUNTS,WEIGHT
the,139
of,85
and,65
to,38
in,32
a,27
as,21
this,21
that,18
is,17
with,17
by,15
ship,15
for,14
remains,14
was,9
from,9
at,8
or,8
volume,8
on,8
archaeology,7
these,7
are,7
its,7
wreck,7
be,7
about,6
reports,6
such,6
archaeological,6
have,6
it,5
site,5
detailed,5
hull,5
museum,5
but,5
shipwreck,5
there,5
later,4
been,4
how,4
serce,4
all,4
into,4
physical,4
natural,4
each,4
chapter,4
along,4
processes,4
viking,4
were,4
an,4
around,4
can,4
limani,4
anchors,4
associations,4
materials,3
shipbuilding,3
large,3
studies,3
construction,3
factors,3
sheila,3
university,3
cargo,3
presents,3
only,3
other,3
shipwrecks,3
had,3
could,3
faunal,3
fragments,3
steffy,3
account,3
upon,3
matthews,3
due,3
use,3
much,3
sequence,3
human,3
which,3
models,3
effects,3
mediterranean,3
ships,3
small,3
research,3
even,3
little,3
model,2
van,2
european,2
opposed,2
role,2
m,2
science,2
medieval,2
taphonomy,2
reconstruction,2
after,2
their,2
formed,2
not,2
itself,2
detail,2
objects,2
history,2
associated,2
byzantine,2
most,2
two,2
simply,2
first,2
cast,2
archaeologists,2
genoese,2
long,2
crew,2
members,2
important,2
over,2
rare,2
control,2
many,2
came,2
based,2
plan,2
item,2
report,2
out,2
iron,2
wrecked,2
explicitly,2
keith,2
present,2
cultural,2
formation,2
michael,2
record,2
linear,2
owing,2
has,2
well,2
patterning,2
some,2
logical,2
artifacts,2
used,2
size,2
turkey,2
both,2
richard,2
level,2
maritime,2
including,2
example,2
press,2
techniques,2
skuldelev,2
step,2
during,2
moments,2
variables,2
timbers,2
throughout,2
full,2
we,2
period,2
so,2
glass,2
order,2
preservation,2
event,2
few,2
vessel,2
modeling,2
between,2
compared,2
early,2
recent,2
rest,2
widely,2
major,2
rarity,1
final,1
chronological,1
periods,1
will,1
f,1
depth,1
battle,1
does,1
he,1
islamic,1
spiral,1
provisioning,1
undoubted,1
reassembly,1
situate,1
reflects,1
century,1
publishing,1
reviewer,1
identification,1
difficult,1
processed,1
way,1
moment,1
logistical,1
george,1
resin,1
if,1
identified,1
analyses,1
distorted,1
developed,1
zuyderzee,1
commitment,1
reasonable,1
migrated,1
inside,1
appreciation,1
sw,1
anchor,1
college,1
framing,1
process,1
who,1
prove,1
damagemuch,1
commended,1
attempt,1
seen,1
decompression,1
ladby,1
fragmented,1
team,1
surviving,1
effectively,1
proportion,1
manages,1
stops,1
eight,1
they,1
passengers,1
importance,1
b,1
fittings,1
parts,1
one,1
class,1
special,1
study,1
often,1
identify,1
tend,1
white,1
guide,1
awareness,1
animals,1
relied,1
h,1
effort,1
means,1
opportunities,1
lives,1
postdepositional,1
worlds,1
settled,1
conformed,1
case,1
circulated,1
conservation,1
photographs,1
technology,1
chronology,1
addressed,1
position,1
seems,1
ancient,1
any,1
positively,1
section,1
same,1
olsen,1
broke,1
descriptions,1
reviewed,1
too,1
age,1
mold,1
different,1
show,1
department,1
begins,1
underwater,1
sank,1
increasingly,1
substrate,1
people,1
ambiguities,1
california,1
picture,1
published,1
linkage,1
followed,1
rings,1
simulation,1
more,1
rocky,1
also,1
utah,1
here,1
index,1
sections,1
frederick,1
venetians,1
suggested,1
decades,1
address,1
metal,1
favorably,1
appear,1
progression,1
extant,1
fragmentary,1
gaps,1
j,1
yshaped,1
damaged,1
prehistoric,1
book,1
location,1
areas,1
portable,1
daily,1
found,1
begun,1
reasons,1
documents,1
relating,1
iii,1
confront,1
particularly,1
classical,1
government,1
fishing,1
gray,1
onto,1
rely,1
far,1
ruled,1
diet,1
resulting,1
real,1
i,1
complete,1
pattern,1
initial,1
discussed,1
armitage,1
overcome,1
late,1
never,1
roskilde,1
further,1
animal,1
situ,1
