WORDCOUNTS,WEIGHT
the,862
of,495
and,384
a,263
in,258
room,248
to,176
mimbres,151
was,135
were,119
that,97
rooms,91
as,87
f,86
classic,82
from,79
on,76
is,75
with,75
at,71
or,67
by,63
period,60
pithouse,57
for,57
this,56
late,52
have,50
nan,49
ruin,45
ranch,44
not,43
floor,42
these,42
ceramic,42
note,42
pueblo,41
m,41
transitional,40
cit,39
been,38
are,37
an,35
had,35
c,35
ac,34
ca,34
i,33
more,33
new,33
which,33
three,33
e,32
but,32
may,31
construction,31
changes,30
s,29
burials,29
vessels,29
be,29
beneath,28
burial,28
style,28
it,27
one,27
field,27
fill,27
op,27
architectural,27
mogollon,26
block,26
wall,26
two,25
floors,24
east,23
surface,23
also,23
pottery,23
early,23
into,22
found,22
occurred,21
phase,21
excavations,21
n,21
h,20
date,20
such,20
than,20
cultural,20
data,20
figure,20
they,19
other,19
development,19
sf,19
b,19
w,19
over,19
texas,19
through,19
boldface,19
system,18
x,18
present,18
sequence,18
features,18
large,17
j,17
dates,17
we,17
associated,17
dynamics,16
university,16
painted,16
placed,16
material,16
archaeological,16
circle,16
either,15
all,15
designs,15
possible,15
used,15
has,15
structures,15
time,15
both,15
taylor,15
first,14
journal,14
site,14
recovered,14
middle,14
change,14
form,14
although,14
later,13
storage,13
walls,13
after,13
space,13
during,13
no,13
adobe,13
function,13
can,13
pithouses,13
constructed,13
living,13
throughout,12
their,12
loc,12
only,12
seen,12
stratigraphic,12
cluster,12
north,12
use,11
some,11
presumably,11
most,11
midden,11
because,11
bowl,11
several,11
san,11
included,11
swarts,11
extended,11
made,11
provide,11
neck,11
d,11
area,11
interior,10
served,10
possibly,10
based,10
its,10
research,10
mortuary,10
usually,10
lines,10
corrugated,10
ruins,10
evidence,10
specific,10
there,9
since,9
additional,9
ceramics,9
r,9
communal,9
surfaces,9
number,9
another,9
formal,9
mexico,9
changing,9
using,9
shown,9
between,9
built,9
major,9
geometric,8
bowls,8
cosgrove,8
elements,8
terrace,8
households,8
changed,8
information,8
well,8
part,8
excavated,8
stage,8
when,8
ado,8
same,8
disturbed,8
forms,8
where,8
dating,8
earlier,8
subfloor,8
structure,8
began,8
rim,8
burned,8
suite,8
series,8
generally,8
our,8
ceiling,8
much,8
center,7
season,7
within,7
design,7
fig,7
plaza,7
suites,7
overlying,7
naturalistic,7
small,7
provided,7
architecture,7
located,7
single,7
about,7
ancient,7
blocks,7
layer,7
pattern,7
roof,7
including,7
covered,7
thick,7
sherds,7
did,7
pit,7
given,7
became,7
transition,7
smaller,7
vessel,7
valley,7
if,6
completely,6
excavation,6
history,6
evolution,6
oval,6
those,6
placement,6
west,6
above,6
southwestern,6
american,6
main,6
clearly,6
orientation,6
could,6
hardpan,6
near,6
basis,6
art,6
added,6
patterns,6
significant,6
would,6
general,6
bordered,6
slab,6
relative,6
investigations,6
sealed,6
five,6
often,6
contained,6
set,6
yielded,6
size,6
pits,6
variability,6
francisco,6
consisted,6
maximum,6
does,5
o,5
way,5
debris,5
being,5
originally,5
styles,5
sq,5
posts,5
prior,5
point,5
household,5
bottom,5
along,5
extramural,5
leblanc,5
g,5
clay,5
underlying,5
left,5
rather,5
remnants,5
study,5
traces,5
four,5
jars,5
storerooms,5
p,5
though,5
facilities,5
having,5
work,5
framed,5
kiva,5
documented,5
family,5
portions,5
latest,5
core,5
world,5
society,5
periods,5
firebox,5
interpretation,5
culture,5
fire,5
motifs,5
addition,5
many,5
adjacent,5
superimposed,5
shafer,5
deposits,5
superstructure,5
so,5
especially,5
probably,5
slightly,5
seasons,5
types,5
deposit,5
aboriginal,5
eventually,5
pueblos,5
temporal,5
each,5
anthropology,5
post,5
then,5
fireboxes,5
grant,5
course,5
include,5
shift,5
stylistic,4
partially,4
contexts,4
disturbances,4
granary,4
containing,4
alignment,4
context,4
continuum,4
tracing,4
rhyolite,4
very,4
dynamic,4
roger,4
village,4
characteristic,4
extensively,4
document,4
body,4
apparently,4
poorly,4
cobbles,4
interesting,4
sw,4
similar,4
certain,4
frequently,4
upper,4
remnant,4
projected,4
dug,4
location,4
initial,4
base,4
example,4
below,4
archaeology,4
settlement,4
few,4
inverted,4
value,4
portion,4
he,4
nearly,4
jewelry,4
stratigraphy,4
indicates,4
once,4
technology,4
beams,4
noted,4
lack,4
doorway,4
head,4
areas,4
rebuilding,4
end,4
perhaps,4
original,4
pothunter,4
complexities,4
largely,4
arizona,4
rare,4
frame,4
subtle,4
like,4
provides,4
become,4
do,4
postholes,4
oa,4
inside,4
table,4
composed,4
any,4
extensive,4
precise,4
here,4
cm,4
paper,4
regard,4
just,4
beginning,4
preserved,4
increased,4
representational,4
themselves,4
abandoned,4
controls,4
immediately,4
recent,4
sa,3
razed,3
mostly,3
archaeomagnetic,3
indicated,3
bonding,3
college,3
red,3
complex,3
western,3
predominantly,3
taken,3
seems,3
sometime,3
onto,3
composition,3
legend,3
case,3
badly,3
primary,3
bases,3
illustrate,3
overlooking,3
human,3
corrugations,3
illustrates,3
unpublished,3
intact,3
sample,3
worn,3
hemispherical,3
even,3
adult,3
his,3
slipped,3
connected,3
se,3
population,3
special,3
lacking,3
gravels,3
river,3
proposed,3
plaster,3
followed,3
suggested,3
providing,3
search,3
typical,3
occupation,3
traced,3
pleistocene,3
almost,3
none,3
rm,3
older,3
breakdown,3
social,3
least,3
suggest,3
around,3
reported,3
vent,3
relic,3
smashed,3
south,3
second,3
situation,3
exterior,3
alma,3
comparative,3
reconstruction,3
illustrating,3
make,3
southern,3
specimens,3
rectangular,3
illustrated,3
height,3
efforts,3
plan,3
larger,3
how,3
less,3
remained,3
rio,3
assemblages,3
region,3
samples,3
expression,3
processes,3
previous,3
communicated,3
filled,3
preservation,3
segment,3
latter,3
hatching,3
diameters,3
motif,3
tentative,3
continued,3
bold,3
indicate,3
bench,3
incorporated,3
demonstrate,3
characteristics,3
funding,3
extant,3
gone,3
intrusive,3
half,3
superposition,3
associations,3
destroyed,3
supports,3
while,3
anna,3
hatchured,3
presented,3
obtain,3
maintained,3
varied,3
detached,3
dendrochronology,3
need,3
enclosed,3
supported,3
assumed,3
among,3
rubble,3
difficult,2
survived,2
now,2
currently,2
done,2
oriented,2
common,2
estimated,2
representing,2
strategy,2
integrating,2
commitment,2
extend,2
episodes,2
resulted,2
diane,2
view,2
introduction,2
conversion,2
needed,2
conducted,2
pendants,2
replaced,2
mattocks,2
marianne,2
masonry,2
formed,2
likely,2
true,2
tied,2
trace,2
freeman,2
finely,2
source,2
themes,2
lower,2
round,2
unbordered,2
topographic,2
production,2
cosgroves,2
ii,2
attempts,2
rims,2
definition,2
available,2
tradition,2
broken,2
suggesting,2
accompanied,2
gradual,2
razing,2
scheme,2
tx,2
evolving,2
achieved,2
xx,2
punched,2
basins,2
remainder,2
displayed,2
opposite,2
complicated,2
china,2
side,2
effigy,2
recorded,2
framing,2
capacity,2
replacement,2
determined,2
marked,2
cooperation,2
activity,2
condition,2
functions,2
fine,2
projecting,2
community,2
except,2
