WORDCOUNTS,WEIGHT
the,66
to,35
and,29
of,21
in,16
it,15
is,15
that,13
we,11
as,10
be,10
on,9
a,8
by,8
are,8
for,8
what,8
will,7
i,7
not,6
was,6
know,6
public,6
have,6
at,5
but,5
my,5
there,5
do,5
those,5
our,5
one,5
perspectives,4
no,4
been,4
only,4
answers,4
other,4
best,4
time,4
want,4
who,4
such,4
after,4
letters,3
if,3
they,3
with,3
just,3
more,3
all,3
fact,3
effort,3
has,3
while,3
quick,3
article,3
can,3
journal,3
among,3
does,2
generations,2
knew,2
thought,2
us,2
or,2
then,2
any,2
from,2
two,2
being,2
known,2
long,2
archeological,2
willing,2
might,2
reasons,2
very,2
readers,2
learn,2
cannot,2
having,2
some,2
reaction,2
top,2
archeology,2
think,2
were,2
acceptability,2
facts,2
this,2
hard,2
archaeology,2
off,2
few,2
convincing,2
topics,2
always,2
even,2
field,2
much,2
blanket,1
now,1
idiocy,1
educate,1
second,1
me,1
oriented,1
costs,1
way,1
his,1
concerned,1
sometimes,1
chance,1
uneducable,1
shelves,1
truth,1
megalithic,1
civilization,1
worthy,1
lost,1
april,1
represented,1
weary,1
compensated,1
make,1
similar,1
group,1
told,1
their,1
length,1
elementary,1
barbarian,1
articles,1
va,1
continually,1
feel,1
hope,1
join,1
elitism,1
precious,1
education,1
edited,1
reference,1
completely,1
send,1
understand,1
represents,1
studies,1
read,1
shoot,1
sounds,1
meant,1
wanted,1
expounded,1
considered,1
organization,1
spasms,1
yard,1
marshall,1
shadow,1
raise,1
section,1
fulfillment,1
conclusion,1
too,1
these,1
kerby,1
earnestly,1
first,1
cast,1
else,1
social,1
intellects,1
volume,1
hence,1
every,1
certainly,1
text,1
bearded,1
quickly,1
postage,1
feeling,1
again,1
others,1
deserves,1
thinks,1
speed,1
paper,1
lack,1
s,1
seizureprone,1
stories,1
seem,1
available,1
disillusionment,1
head,1
could,1
printed,1
search,1
coffers,1
speaker,1
deal,1
job,1
roused,1
speculation,1
infiltrate,1
anyway,1
doubt,1
build,1
mensa,1
help,1
feature,1
convulsions,1
works,1
term,1
late,1
lead,1
stuff,1
solicited,1
stand,1
precisely,1
beginning,1
outset,1
tales,1
normal,1
ilk,1
scholarly,1
something,1
intelligence,1
stock,1
persons,1
meet,1
rising,1
sound,1
soothsayers,1
cause,1
excellent,1
lane,1
sociology,1
appearing,1
fulminations,1
crystal,1
refute,1
hell,1
dr,1
perhaps,1
explain,1
merle,1
vigorously,1
books,1
wide,1
gods,1
prepare,1
wants,1
foisted,1
right,1
well,1
fight,1
almost,1
felt,1
virginia,1
bloom,1
size,1
pleasant,1
work,1
popular,1
publish,1
success,1
easier,1
eligibility,1
made,1
upon,1
nine,1
invited,1
say,1
london,1
exalted,1
sea,1
drowning,1
easy,1
convinced,1
revealed,1
buy,1
mentally,1
subject,1
fairy,1
programs,1
ranks,1
dietplan,1
oak,1
educating,1
aside,1
actually,1
numbered,1
devoured,1
refutation,1
thus,1
continue,1
come,1
afflicted,1
lazy,1
spring,1
years,1
difference,1
received,1
own,1
finding,1
edgar,1
reality,1
frustrated,1
authors,1
accept,1
publishing,1
interest,1
wish,1
depressing,1
course,1
computer,1
keep,1
enlightenment,1
sense,1
like,1
would,1
tight,1
responsibility,1
general,1
mckusick,1
glib,1
typing,1
regular,1
next,1
insidiously,1
heavensl,1
quite,1
midst,1
commentaries,1
times,1
depend,1
ignore,1
supported,1
accomplished,1
trying,1
jfa,1
between,1
attending,1
young,1
research,1
cayce,1
suitable,1
massit,1
futility,1
percent,1
up,1
progress,1
working,1
persuaded,1
look,1
delightful,1
dear,1
immediately,1
psychic,1
than,1
resist,1
training,1
percentile,1
should,1
an,1
ghost,1
meeting,1
generation,1
enrich,1
creeps,1
inform,1
rest,1
society,1
refuting,1
