WORDCOUNTS,WEIGHT
the,472
of,278
and,143
to,119
a,111
in,81
was,76
that,66
cemetery,53
for,46
this,41
on,41
with,39
new,37
from,34
be,33
at,32
construction,32
is,32
by,32
had,30
site,28
it,27
as,27
not,25
were,25
an,24
been,23
orleans,21
or,20
state,19
which,19
we,19
historic,17
graves,16
historical,15
have,15
research,15
louisiana,15
cedar,14
remains,14
grove,14
all,14
such,14
archaeological,14
arkansas,14
their,13
one,13
during,13
national,13
register,13
but,12
these,12
also,12
information,12
city,12
our,12
would,12
order,12
when,12
they,11
university,11
more,11
data,11
project,11
after,11
may,10
april,10
no,9
scientific,9
district,9
only,9
prehistoric,9
evaluation,9
because,9
local,9
levee,8
revetment,8
archaeology,8
department,8
first,8
survey,8
corps,8
number,8
part,8
its,8
skeletal,8
significant,8
cemeteries,8
shenkel,8
obtained,8
mitigation,8
will,7
he,7
who,7
under,7
into,7
attorney,7
important,7
opinion,7
plan,7
cultural,7
public,7
work,7
relocation,7
initial,7
excavations,7
area,7
red,6
them,6
legal,6
church,6
river,6
excavation,6
archaeologists,6
board,6
are,6
found,6
grave,6
any,6
there,6
buried,6
within,6
company,6
has,6
archdiocese,6
both,6
discovery,6
eligible,6
peter,6
early,6
st,6
appropriate,6
provide,5
his,5
federal,5
e,5
letter,5
study,5
archaeologist,5
series,5
conduct,5
baton,5
time,5
rural,5
removal,5
whether,5
population,5
bones,5
w,5
scope,5
eligibility,5
made,5
dr,5
conditions,5
individual,5
field,5
preservation,5
black,5
small,5
problems,5
can,5
than,5
provided,5
did,4
demographic,4
states,4
reporter,4
how,4
official,4
determine,4
detailed,4
importance,4
conducted,4
about,4
us,4
then,4
placed,4
two,4
officially,4
archeological,4
stated,4
baptist,4
efforts,4
other,4
could,4
called,4
report,4
very,4
m,4
late,4
further,4
following,4
do,4
those,4
council,4
map,4
perhaps,4
carre,4
advisory,4
possible,4
determined,4
vieux,4
director,4
engineers,4
services,4
newspaper,4
human,4
clear,4
since,4
three,4
visited,4
large,4
physical,4
documentation,4
thomas,4
several,4
owsley,4
find,4
even,4
evidence,4
contacted,4
parish,3
f,3
steps,3
now,3
led,3
situation,3
page,3
practices,3
community,3
earlier,3
often,3
emergency,3
frank,3
once,3
permission,3
thought,3
increased,3
elsewhere,3
noted,3
recovered,3
resource,3
people,3
stones,3
present,3
law,3
clarified,3
geography,3
