WORDCOUNTS,WEIGHT
the,576
of,358
and,232
in,148
a,127
was,89
to,82
from,74
pollen,62
that,55
were,50
with,45
burial,44
have,44
mimbres,43
is,43
colon,40
by,38
been,34
an,34
for,33
at,32
remains,32
this,31
on,30
may,27
or,26
not,24
are,24
it,23
analysis,23
coprolite,23
j,22
nan,22
university,21
m,21
had,21
ranch,21
texas,20
american,19
contents,18
also,18
skeletal,18
sample,16
no,16
sacral,15
research,15
new,15
as,15
bone,14
prehistoric,14
found,14
midden,14
these,14
be,14
large,13
his,13
individual,13
would,13
types,13
ruin,13
college,12
anthropology,12
other,12
journal,12
age,12
most,12
surface,12
reinhard,12
lumbar,12
report,12
plants,12
right,11
present,11
which,11
room,10
there,10
some,10
condition,10
willow,10
g,10
site,10
soil,10
but,10
samples,10
probably,10
southwest,10
dietary,10
control,10
vertebral,10
coprolites,10
human,9
superior,9
recovered,9
time,9
figure,9
indicate,9
desiccated,9
both,9
one,8
he,8
finely,8
first,8
such,8
left,8
presence,8
classic,8
about,8
more,8
death,8
break,8
degree,8
analyzed,8
archaeological,8
material,8
has,8
suggests,8
articular,8
years,8
area,8
studies,7
osteological,7
occurred,7
unpublished,7
burials,7
result,7
rooms,7
data,7
spondylolysis,7
showing,7
caused,7
harry,7
fifth,7
water,7
surfaces,7
period,7
mexico,7
each,7
ac,7
although,7
consumption,7
physical,7
medicinal,6
e,6
ma,6
tilting,6
i,6
mogollon,6
prior,6
richard,6
leblanc,6
pithouse,6
since,6
special,6
grains,6
diet,6
late,6
sacrum,6
during,6
auricular,6
only,6
fragments,6
ground,6
where,6
shafer,6
process,6
meals,6
food,6
three,6
health,6
macroscopic,6
inferior,6
associated,6
column,6
pathological,6
information,6
through,6
introduced,6
evidence,6
corn,6
environmental,5
taken,5
origin,5
marek,5
vertebra,5
last,5
activity,5
slight,5
along,5
neural,5
osteoarthritis,5
injury,5
interim,5
pelvic,5
could,5
fry,5
mustard,5
sites,5
received,5
field,5
around,5
small,5
provided,5
society,5
f,5
occipital,5
ancient,5
cranial,5
plant,5
deposit,5
wear,5
cause,5
press,5
salix,5
conditions,5
national,5
include,5
c,5
element,5
arizona,5
o,4
portion,4
suture,4
they,4
conducted,4
spine,4
marianne,4
lower,4
t,4
interests,4
season,4
all,4
robert,4
east,4
hall,4
centrum,4
pelvis,4
posterior,4
amount,4
excavations,4
find,4
pueblo,4
than,4
sw,4
parasite,4
tissue,4
just,4
care,4
location,4
disorders,4
population,4
well,4
directly,4
used,4
normally,4
below,4
several,4
seed,4
fiber,4
tea,4
absence,4
identified,4
forward,4
torso,4
percentage,4
museum,4
added,4
lack,4
do,4
karl,4
microscopic,4
use,4
station,4
sliding,4
basilar,4
high,4
obtained,4
preservation,4
standard,4
charles,4
male,4
pithouses,4
when,4
ingested,4
cyst,4
pit,4
phd,4
deposition,4
pain,4
soils,4
additional,4
materials,4
grant,4
trauma,4
valley,4
counts,4
among,4
ca,4
margins,3
mcguffie,3
common,3
fraction,3
if,3
arches,3
per,3
beneath,3
maize,3
h,3
position,3
organic,3
into,3
steven,3
lateral,3
meters,3
concentrated,3
nature,3
flowers,3
analyses,3
state,3
within,3
papers,3
case,3
remodeling,3
fused,3
bones,3
possible,3
totally,3
behavior,3
malformation,3
severe,3
chenopodiaceae,3
due,3
de,3
elements,3
old,3
general,3
adult,3
cameron,3
identification,3
growth,3
spores,3
arbor,3
bramblett,3
arid,3
skeleton,3
show,3
stewart,3
girdle,3
osteoarthritic,3
screened,3
suggested,3
view,3
hours,3
uses,3
based,3
medicine,3
method,3
begun,3
innominates,3
cultural,3
block,3
stock,3
pitting,3
r,3
part,3
kiva,3
postulated,3
people,3
reflect,3
surrounding,3
count,3
least,3
settlement,3
few,3
smithsonian,3
depression,3
anterior,3
generally,3
os,3
using,3
therefore,3
likely,3
intestinal,3
indicates,3
southeast,3
interpretation,3
fact,3
joints,3
native,3
after,3
identifiable,3
ecology,3
active,3
including,3
significant,3
numerous,3
recovery,3
parasitic,3
open,3
fecal,3
abundant,3
thomas,3
minnis,3
margin,3
especially,3
ann,3
consumed,3
brassicaceae,3
life,3
methods,3
table,3
unusual,3
pueblos,3
extensive,3
geographic,3
natural,3
did,3
poaceae,3
type,3
stature,3
offield,3
form,3
presented,3
preserved,3
indians,3
approximately,3
eggs,3
d,3
between,3
consisted,3
taylor,3
final,2
currently,2
produces,2
later,2
indicated,2
ligament,2
affected,2
fragmented,2
settlements,2
laminar,2
identify,2
second,2
walker,2
excavation,2
necessarily,2
ofanthropology,2
before,2
helminths,2
sagittal,2
round,2
consistent,2
archaeologists,2
way,2
every,2
lycopodium,2
ii,2
indicative,2
gary,2
available,2
tradition,2
intestine,2
damage,2
rehydration,2
henry,2
infection,2
side,2
lamina,2
america,2
quantities,2
putschar,2
brewed,2
parietals,2
fine,2
discovered,2
combination,2
ritual,2
ross,2
facets,2
hygiene,2
exist,2
li,2
phase,2
throughout,2
spectrum,2
dynamics,2
development,2
mm,2
ethnobotanical,2
asymmetrical,2
pubic,2
mobility,2
consulted,2
even,2
parasites,2
apparently,2
fusion,2
van,2
poor,2
americans,2
reflects,2
rather,2
ba,2
developed,2
represented,2
opportunity,2
proportion,2
arthritis,2
their,2
direct,2
fungal,2
changes,2
possibly,2
intensive,2
days,2
profile,2
w,2
advancing,2
larvae,2
followed,2
confalonieri,2
utah,2
laminal,2
important,2
charcoal,2
walk,2
p,2
out,2
percentages,2
representative,2
evaluate,2
transactions,2
grit,2
viewed,2
recently,2
suffered,2
placed,2
steele,2
near,2
technical,2
because,2
aging,2
artifacts,2
inferred,2
prominent,2
example,2
related,2
vertebrae,2
structures,2
et,2
personal,2
floors,2
formations,2
preparation,2
either,2
good,2
excavated,2
deformity,2
suggest,2
dried,2
buds,2
