WORDCOUNTS,WEIGHT
the,716
of,343
in,191
and,191
m,115
to,115
a,114
at,108
is,87
that,80
was,73
on,68
quarry,64
it,63
stone,62
from,61
this,58
cut,54
blocks,50
as,49
for,49
have,45
been,41
x,41
are,38
used,38
mochlos,36
sandstone,35
by,33
ledge,32
section,32
these,32
were,32
ravine,30
removed,30
or,29
cu,27
along,26
which,26
be,26
quarrying,25
side,25
its,25
block,25
they,23
only,23
eastern,23
one,22
bronze,21
step,21
amount,21
with,20
palace,20
has,20
would,20
above,19
other,19
where,19
north,19
figure,18
island,18
but,17
age,17
plain,17
not,16
remains,16
back,16
south,15
total,15
more,15
small,15
crete,14
about,14
gournia,14
lower,14
quarried,14
distance,14
width,14
ashlar,14
may,13
western,13
late,13
an,13
down,13
several,13
ca,13
note,12
located,12
their,12
had,12
also,12
height,12
channel,12
part,12
face,11
ancient,11
cit,11
could,11
some,11
coast,11
no,10
large,10
worked,10
length,10
into,10
ammoudha,10
two,10
east,10
sea,10
techniques,10
op,10
workers,10
than,10
site,9
minoan,9
river,9
quarries,9
floor,9
w,9
stones,9
here,9
over,9
each,9
j,9
found,9
because,9
both,9
level,9
sides,9
west,9
roman,9
since,9
three,9
channels,9
through,9
if,8
same,8
first,8
important,8
all,8
areas,8
out,8
size,8
preserved,8
point,8
ledges,7
once,7
upper,7
cutting,7
appear,7
end,7
wall,7
those,7
ta,7
pelekita,7
well,7
middle,7
thickness,7
court,7
destination,7
bed,7
such,7
there,7
field,7
so,7
area,7
around,7
houses,7
km,7
building,7
walls,7
vertical,6
indicated,6
coastal,6
extends,6
still,6
any,6
must,6
noted,6
being,6
s,6
sites,6
another,6
possible,6
r,6
measures,6
far,6
lies,6
exposed,6
low,6
clear,6
period,6
between,6
second,6
even,6
journal,6
northern,6
major,6
steps,5
study,5
h,5
itself,5
university,5
shaw,5
then,5
just,5
four,5
most,5
perhaps,5
sections,5
set,5
best,5
larger,5
carolina,5
adjacent,5
appears,5
rising,5
map,5
figs,5
up,5
central,5
lowest,5
buildings,5
mallia,5
estimate,5
much,5
apparently,5
rubble,5
approximate,4
across,4
inside,4
lines,4
dimensions,4
who,4
began,4
similar,4
b,4
parts,4
easily,4
laid,4
deep,4
represent,4
cretelsoles,4
again,4
might,4
view,4
masonry,4
towards,4
water,4
averages,4
least,4
great,4
new,4
considerable,4
fashion,4
uppermost,4
behind,4
equal,4
form,4
case,4
