WORDCOUNTS,WEIGHT
the,1019
of,609
and,408
in,285
a,207
to,189
is,136
at,127
from,125
on,101
that,97
sand,97
this,90
as,78
are,77
m,71
beach,71
by,61
lapita,60
was,58
new,58
have,57
with,56
these,47
were,47
has,44
level,44
it,43
which,43
coral,43
been,43
sea,43
clay,39
limestone,38
about,38
layer,38
years,38
island,36
apalo,36
spit,35
there,35
test,34
human,34
high,34
paligmete,32
up,32
present,32
unit,32
site,31
islands,31
or,31
be,31
village,30
for,30
material,30
during,29
over,28
evidence,28
sites,27
papua,27
we,27
an,26
landscape,26
cliff,26
area,26
pottery,25
arawe,24
water,23
archaeological,23
pit,23
can,22
brown,22
sediments,22
coastal,21
sands,21
j,20
within,20
change,20
more,20
processes,20
low,20
not,20
pits,20
some,19
than,19
surface,19
but,19
reef,18
makekur,18
pacific,18
bp,17
west,17
tide,17
period,17
probably,17
clays,17
built,17
large,16
basal,16
ridge,16
artifacts,16
only,16
figure,16
they,15
one,15
into,15
other,15
journal,15
white,15
changes,15
most,15
r,15
northern,15
finds,15
above,15
black,15
both,15
deposition,15
north,15
very,14
around,14
also,14
patterns,14
britain,14
size,14
guinean,13
accumulated,13
last,13
side,13
p,13
out,13
its,13
settlement,13
coast,13
where,13
deposits,13
grain,13
archaeology,13
beaches,13
western,12
history,12
all,12
sediment,12
excavations,12
similar,12
found,12
erosion,12
part,12
soil,12
under,12
time,12
fragments,12
behind,12
use,12
obsidian,12
ago,12
natural,12
cm,12
webb,12
formation,12
between,12
dark,12
i,11
holocene,11
thus,11
sandy,11
university,11
n,11
base,11
least,11
bank,11
social,11
arawes,11
so,11
although,11
e,10
studies,10
first,10
bismarck,10
such,10
fig,10
houses,10
dates,10
may,10
main,10
shell,10
prehistoric,10
line,10
overlying,10
below,10
presence,10
two,10
people,10
areas,10
less,10
shallow,10
winguru,10
guinea,10
form,10
land,10
c,10
recent,10
together,9
central,9
underlying,9
midden,9
underneath,9
term,9
adwe,9
et,9
excavated,9
when,9
south,9
will,9
indicates,9
swamp,9
al,9
mark,9
forms,9
depth,9
yr,9
thick,9
deposited,9
shown,9
accumulation,8
along,8
exposed,8
since,8
stilt,8
influence,8
no,8
b,8
parts,8
prehistory,8
k,8
upper,8
recovered,8
dug,8
had,8
cultural,8
directly,8
australian,8
villages,8
located,8
represents,8
sides,8
top,8
provide,8
dentate,8
must,8
quaternary,8
past,8
major,8
now,7
h,7
excavation,7
long,7
nature,7
containing,7
sedimentation,7
raised,7
occasional,7
geomorphological,7
g,7
southern,7
higher,7
l,7
square,7
them,7
se,7
their,7
derived,7
understand,7
grains,7
clearly,7
organic,7
could,7
because,7
work,7
research,7
still,7
foot,7
same,7
geomorphology,7
pattern,7
samples,7
considerable,7
amounts,7
ridges,7
different,7
lagoon,7
down,7
gosden,7
preserved,7
layers,7
pililo,7
locations,7
d,7
archipelago,7
much,7
formed,6
offshore,6
mainland,6
being,6
australia,6
wooden,6
cyclone,6
reefs,6
relatively,6
how,6
established,6
just,6
w,6
age,6
further,6
occupation,6
pleistocene,6
revealed,6
used,6
whole,6
specht,6
small,6
several,6
kumbun,6
likely,6
action,6
us,6
culture,6
lee,6
larger,6
john,6
encountered,6
range,6
previously,6
described,6
platform,6
times,6
plant,6
la,6
washed,6
pieces,6
detailed,6
then,6
exc,6
here,6
stratigraphic,6
volcanic,6
artifactual,6
lies,6
shells,6
sedimentary,6
rubble,6
winds,5
way,5
center,5
trobe,5
kandrian,5
lower,5
height,5
julie,5
east,5
silt,5
x,5
queensland,5
due,5
six,5
thin,5
accumulate,5
stein,5
elsewhere,5
accumulating,5
typical,5
late,5
applied,5
record,5
influenced,5
contains,5
structures,5
gently,5
william,5
caused,5
few,5
f,5
partially,5
allen,5
museum,5
towards,5
many,5
end,5
discussed,5
adjacent,5
coarse,5
see,5
notch,5
showing,5
original,5
understanding,5
food,5
largely,5
would,5
gardening,5
narrow,5
marine,5
cliffs,5
today,5
five,5
vertical,5
rapidly,5
indicate,5
composed,5
growing,5
incised,5
particularly,5
number,5
uppermost,5
nearby,5
