WORDCOUNTS,WEIGHT
the,496
of,297
and,196
a,131
in,129
m,86
to,79
from,77
was,65
on,59
were,56
x,55
sites,44
is,44
this,43
site,41
as,38
i,36
age,36
or,36
bronze,35
that,34
by,34
morava,33
for,33
s,33
op,32
with,31
at,30
surface,30
trenches,29
novacka,28
survey,27
n,26
central,24
area,24
material,23
t,22
locality,22
cuprija,22
these,22
e,21
an,21
are,20
figure,20
pottery,19
h,18
iron,18
trench,18
l,18
project,18
be,18
valley,18
o,17
later,17
found,17
have,17
which,17
it,16
part,16
field,16
preliminary,16
been,16
ca,16
large,15
into,15
occupation,15
jasenica,15
north,15
one,14
most,14
during,14
only,14
smederevska,14
not,14
both,14
excavation,13
jerinin,13
roman,13
prehistorija,13
such,13
operations,13
more,13
all,12
sample,12
late,12
r,12
winter,12
excavated,12
south,12
known,12
c,12
plateau,11
crkvina,11
km,11
grad,10
within,10
some,10
palanka,10
cultural,10
periods,10
located,10
v,10
la,10
has,10
early,10
test,9
lower,9
localities,9
west,9
ha,9
w,9
no,9
units,9
limited,9
three,9
inv,9
map,9
through,9
group,8
cit,8
j,8
paracin,8
u,8
excavations,8
than,8
may,8
river,8
density,8
provided,8
f,8
other,8
ceramic,8
region,8
features,8
note,8
analysis,8
sampling,8
d,8
remains,8
indicated,7
neolithic,7
sq,7
along,7
danube,7
cwh,7
narodni,7
grid,7
b,7
prehistory,7
could,7
muzej,7
starcevo,7
bc,7
its,7
small,7
surveyed,7
but,7
also,7
ground,7
use,7
mediana,7
would,7
sherds,7
each,7
while,7
archaeologylvol,7
although,7
europe,6
there,6
those,6
thus,6
wares,6
journal,6
without,6
sw,6
similar,6
prehistoric,6
viewed,6
below,6
several,6
finds,6
where,6
situated,6
archaeological,6
collected,6
over,6
contained,6
eneolithic,6
strategy,5
materials,5
east,5
phase,5
operation,5
na,5
earlier,5
their,5
recovered,5
culture,5
produced,5
tributary,5
data,5
artifact,5
either,5
above,5
southern,5
stream,5
others,5
put,5
new,5
slatina,5
deposits,5
high,5
random,5
shallow,5
vinca,5
extension,5
cover,5
cm,5
daub,5
ops,5
very,5
investigation,5
size,5
gs,5
immediately,5
edge,4
medieval,4
college,4
western,4
before,4
york,4
fragmentary,4
seems,4
flotation,4
feature,4
system,4
collection,4
eras,4
they,4
since,4
z,4
dates,4
thin,4
rather,4
se,4
k,4
factors,4
university,4
loess,4
four,4
cut,4
had,4
criteria,4
artifacts,4
two,4
up,4
und,4
chronological,4
yugoslavia,4
q,4
definable,4
included,4
time,4
layer,4
arthur,4
pattern,4
fragments,4
covered,4
unit,4
necessary,4
local,4
divided,4
samples,4
low,4
like,4
after,4
slightly,4
brdo,4
provide,4
often,4
any,4
der,4
cultures,4
different,4
pit,4
type,4
covers,4
humus,4
middle,4
beograd,4
national,4
tene,4
between,4
brzi,3
sterile,3
separated,3
debris,3
per,3
settlements,3
rims,3
designed,3
garasanin,3
history,3
ii,3
taken,3
season,3
mramorac,3
farmers,3
date,3
staff,3
legend,3
datable,3
eastern,3
prior,3
possible,3
determined,3
cemeteries,3
de,3
g,3
amount,3
starinar,3
left,3
storage,3
archpreg,3
apparently,3
stratum,3
poor,3
reportlbankoff,3
square,3
main,3
serbia,3
proportion,3
eight,3
ns,3
clearly,3
squares,3
house,3
followed,3
closely,3
baulks,3
typical,3
p,3
cores,3
further,3
brooklyn,3
because,3
well,3
basis,3
used,3
work,3
london,3
bosut,3
grain,3
bankoff,3
refuse,3
earth,3
good,3
vrela,3
archaeology,3
settlement,3
soil,3
kubrsnica,3
research,3
differing,3
results,3
under,3
chronology,3
ne,3
us,3
hilly,3
ancient,3
same,3
ed,3
floor,3
al,3
vojvodina,3
frederick,3
adjacent,3
see,3
number,3
scatter,3
dating,3
described,3
subsurface,3
authors,3
co,3
architectural,3
european,3
began,3
covering,3
when,3
ridges,3
thick,3
