WORDCOUNTS,WEIGHT
the,569
of,452
and,262
in,199
to,173
a,165
is,124
that,95
at,90
by,81
as,71
area,69
are,68
for,67
on,58
land,57
an,55
contraction,55
water,53
from,52
irrigation,50
be,49
with,48
agrarian,43
systems,43
system,42
or,42
collapse,40
carrizal,38
not,38
spring,31
intake,30
this,28
agricultural,28
abandoned,28
it,27
field,27
was,26
figure,26
other,25
canal,25
loss,25
abandonment,25
which,24
during,24
were,24
can,24
planting,22
we,22
may,21
hypothesis,21
if,20
olive,20
these,20
flow,19
such,19
because,19
structures,19
present,19
their,18
into,18
cultural,18
surfaces,18
have,18
use,17
prehispanic,17
than,17
more,17
hydrological,17
canals,17
fields,17
maximum,17
source,16
all,16
study,16
distal,16
evidence,16
between,16
one,15
agriculture,15
peru,15
where,15
then,15
historical,15
although,15
tank,15
horizontal,14
some,14
when,14
but,14
also,14
areas,14
would,14
vertical,14
transport,14
tanks,14
they,13
american,13
impoundment,13
river,13
m,13
quebrada,13
time,13
times,13
construction,13
moseley,12
irrigated,12
above,12
patterns,12
model,12
andean,12
indicate,12
alternative,12
natural,12
different,12
through,12
production,11
there,11
has,11
along,11
journal,11
no,11
most,11
its,11
using,11
will,11
low,11
been,11
wall,11
trees,11
ac,11
north,11
channels,10
means,10
university,10
photos,10
out,10
r,10
change,10
brush,10
coast,10
annual,10
southern,10
two,10
distance,10
upon,10
northern,10
areal,10
temporal,10
does,9
lower,9
stanish,9
side,9
primary,9
possible,9
terraces,9
large,9
after,9
ongoing,9
further,9
well,9
data,9
settlement,9
south,9
elevations,9
relative,9
antiquity,9
trenches,9
rainfall,9
recent,9
account,8
measurement,8
de,8
absent,8
coastal,8
process,8
tree,8
result,8
small,8
only,8
declining,8
many,8
increase,8
archaeological,8
period,8
features,8
must,8
complexes,8
extensive,8
over,8
aerial,8
extent,8
chiribaya,8
conditions,8
remains,8
km,8
early,8
much,8
bedrock,7
e,7
studies,7
history,7
transverse,7
s,7
patterned,7
ash,7
ha,7
site,7
surface,7
mapping,7
cordillera,7
refuse,7
peruvian,7
results,7
located,7
ice,7
our,7
farming,7
pattern,7
less,7
local,7
fed,7
dating,7
aquifer,7
preservation,7
photogrammetric,7
farm,7
provide,7
associated,7
ones,7
while,7
effects,7
occur,7
limits,6
modern,6
first,6
sources,6
long,6
terrain,6
secondary,6
date,6
feldman,6
canyon,6
entrenchment,6
relatively,6
amount,6
fig,6
l,6
active,6
factors,6
arid,6
cut,6
late,6
degrading,6
osmore,6
basis,6
precipitation,6
about,6
springs,6
demographic,6
do,6
ground,6
michael,6
see,6
three,6
high,6
charles,6
each,6
n,6
preserved,6
furrow,6
constructed,6
among,6
major,6
surficial,5
episodes,5
complex,5
trenching,5
flores,5
migration,5
being,5
j,5
i,5
subsequent,5
those,5
robert,5
el,5
key,5
prior,5
thus,5
back,5
dates,5
drainages,5
levels,5
affect,5
frequently,5
problem,5
based,5
initial,5
cores,5
cannot,5
watershed,5
feeding,5
used,5
et,5
below,5
irrigate,5
alluvial,5
florida,5
periods,5
runoff,5
floods,5
under,5
al,5
bar,5
continued,5
new,5
end,5
variables,5
stress,5
points,5
methods,5
probably,5
furrows,5
lost,5
began,5
types,5
measurements,5
control,5
quelccaya,5
cultivation,5
destroyed,5
reexpansion,5
seasonal,5
generally,5
entire,5
sea,5
contribute,5
intervalley,5
years,5
decrease,5
approximately,5
should,5
defined,5
hills,5
geographical,5
traditional,5
final,4
later,4
created,4
environmental,4
introduction,4
occurred,4
total,4
