WORDCOUNTS,WEIGHT
the,461
of,364
and,285
in,200
a,123
to,115
from,104
that,76
as,71
at,65
is,62
with,60
feature,58
site,52
this,50
be,50
were,48
for,46
i,46
on,43
by,40
are,40
protohistoric,40
was,39
pottery,38
surface,37
josey,34
settlement,33
one,31
assemblages,30
two,29
points,29
farm,29
dates,28
it,27
occupations,27
mississippian,27
these,26
use,26
university,25
area,25
sites,24
duration,24
such,22
or,21
archaeological,21
mississippi,20
than,20
artifact,20
not,20
which,19
sherds,19
other,18
occupation,18
figure,18
distribution,18
may,17
artifacts,17
fossil,17
collection,16
most,16
seriation,16
late,16
woodland,16
archaeology,16
triangular,16
chert,16
daub,16
ac,16
have,16
oktibbeha,15
shell,15
m,15
mussel,15
can,15
used,15
period,15
o,14
large,14
j,14
date,14
no,14
ocr,14
pattern,14
an,14
has,14
they,13
times,13
prehistoric,13
sedentary,13
also,13
been,13
middle,13
american,12
point,12
peacock,12
data,12
part,12
assemblage,12
features,12
associated,12
over,12
carbon,12
represent,11
spatial,11
fired,11
small,11
vicinity,11
more,11
new,11
pieces,11
between,11
temper,11
alabama,11
through,11
excavation,10
controlled,10
plain,10
sand,10
journal,10
found,10
produced,10
because,10
soil,10
gully,10
time,10
postholes,10
analysis,10
ridges,10
survey,9
eastern,9
clay,9
dog,9
likely,9
about,9
gray,9
preforms,9
michael,9
antiquity,9
ratio,9
press,9
s,8
there,8
those,8
debitage,8
projectile,8
osey,8
its,8
excavated,8
field,8
modes,8
but,8
only,8
would,8
each,8
c,8
early,8
later,7
being,7
state,7
robert,7
concentrations,7
sample,7
ridge,7
rather,7
their,7
study,7
house,7
prairie,7
r,7
county,7
diagnostic,7
units,7
distributions,7
patterns,7
frequency,7
so,7
when,7
historical,7
pit,7
whether,7
done,6
if,6
maize,6
western,6
total,6
all,6
some,6
marked,6
considerable,6
rafferty,6
contour,6
b,6
kintigh,6
came,6
houses,6
zone,6
during,6
change,6
few,6
posthole,6
tombigbee,6
museum,6
same,6
containing,6
paul,6
grog,6
larger,6
bluff,6
another,6
made,6
oxidizable,6
dating,6
often,6
james,6
order,6
dispersed,6
half,6
them,6
interval,6
size,6
formation,6
evidence,6
entire,6
north,6
northeast,5
studies,5
occurred,5
contexts,5
ii,5
might,5
east,5
hopewell,5
u,5
evan,5
x,5
component,5
expected,5
distinct,5
continuous,5
l,5
represented,5
river,5
w,5
show,5
recovered,5
history,5
had,5
concentration,5
method,5
well,5
several,5
presence,5
research,5
periods,5
south,5
span,5
located,5
community,5
department,5
fill,5
stemmed,5
many,5
landscape,5
including,5
samples,5
top,5
similar,5
three,5
high,5
especially,5
structure,5
probably,5
composed,5
number,5
particular,5
theory,5
while,5
both,5
level,5
given,5
valley,5
way,4
groups,4
settlements,4
h,4
into,4
upland,4
styles,4
within,4
recorded,4
bones,4
west,4
along,4
central,4
amount,4
even,4
higher,4
main,4
unit,4
lithic,4
whereas,4
based,4
seriations,4
burial,4
absolute,4
plowzone,4
least,4
around,4
components,4
tempering,4
up,4
using,4
chronological,4
short,4
under,4
included,4
present,4
treated,4
explanation,4
values,4
ic,4
radiocarbon,4
sherd,4
earlier,4
gravel,4
evolutionary,4
occupied,4
fairly,4
collections,4
detailed,4
dirt,4
indicate,4
sandstone,4
earliest,4
contained,4
any,4
comparison,4
temporal,4
did,4
report,4
iii,4
william,4
temporally,4
ohio,4
shown,4
remains,4
archaic,4
much,4
peabody,4
among,4
miller,3
does,3
archives,3
common,3
indicated,3
madsen,3
stone,3
remnants,3
edge,3
lower,3
consistent,3
archaeologists,3
t,3
lyman,3
dunnell,3
kent,3
moundville,3
broken,3
differences,3
analyses,3
help,3
case,3
timothy,3
quantity,3
above,3
frequencies,3
phase,3
due,3
janet,3
general,3
how,3
bifaces,3
coastal,3
mean,3
burials,3
scattered,3
support,3
understand,3
changes,3
organization,3
presumably,3
four,3
seriated,3
plenum,3
flakes,3
important,3
charcoal,3
result,3
closely,3
could,3
p,3
carolina,3
depletion,3
academic,3
though,3
displayed,3
circular,3
tools,3
appears,3
record,3
near,3
douglas,3
tool,3
protected,3
patterning,3
revealed,3
people,3
work,3
cluster,3
lamar,3
showing,3
lithics,3
arkansas,3
below,3
indicators,3
habitation,3
reported,3
degradation,3
provided,3
detected,3
nearly,3
lb,3
ne,3
culture,3
indian,3
regional,3
mark,3
provenience,3
shows,3
areas,3
clusters,3
necessary,3
largely,3
resulting,3
harvard,3
eight,3
david,3
frink,3
separate,3
perspectives,3
provide,3
seen,3
originated,3
table,3
types,3
aboriginal,3
here,3
different,3
domestic,3
post,3
cultivation,3
advances,3
form,3
less,3
agricultural,3
produce,3
information,3
suggests,3
contain,3
pacheco,3
beck,3
confirm,3
variability,3
come,3
question,3
disposal,3
smaller,3
dancey,3
southeastern,3
major,3
horizontal,2
affected,2
red,2
e,2
dewar,2
considerably,2
debris,2
hulse,2
second,2
postdate,2
preform,2
osteological,2
underlain,2
test,2
