WORDCOUNTS,WEIGHT
the,474
of,381
and,328
in,182
a,103
to,91
debris,63
site,62
is,58
by,55
unit,53
that,52
with,50
from,46
deposits,41
cultural,40
archaeological,39
as,37
flow,36
quebrada,34
at,33
buried,33
were,33
this,32
are,32
for,30
was,29
on,29
el,28
pleistocene,27
or,27
an,27
late,25
m,24
have,24
defrance,22
coastal,22
burial,22
et,22
al,22
surface,20
tacahuay,20
bp,19
some,19
sites,19
sediment,17
materials,17
southern,17
k,17
can,17
been,17
deposit,17
flows,16
radiocarbon,16
sand,15
university,15
keefer,15
not,15
nino,15
other,14
human,14
be,14
e,13
peru,13
alluvial,13
which,13
aeolian,13
through,13
it,12
exposed,12
b,12
r,12
field,12
archaeology,12
sands,12
associated,12
dates,11
events,11
block,11
event,11
small,11
more,11
where,11
would,11
science,11
andean,11
material,11
both,11
although,11
integrity,10
j,10
excavations,10
journal,10
than,10
no,10
excavation,10
anthropogenic,10
base,10
research,10
water,10
areas,10
michael,10
features,10
we,10
early,10
preserved,10
they,9
units,9
into,9
such,9
these,9
also,9
preservation,9
james,9
cm,9
very,9
upper,9
years,9
approximately,9
nature,8
prior,8
dynamics,8
costa,8
may,8
arid,8
profile,8
result,8
floods,8
only,8
strata,8
channel,8
present,8
coarse,8
use,8
figure,8
susan,8
series,8
cal,8
d,8
evidence,8
remains,8
lower,7
s,7
investigations,7
daniel,7
bird,7
central,7
geological,7
andes,7
during,7
peruvian,7
south,7
but,7
layer,7
region,7
processes,7
david,7
period,7
high,7
thick,7
press,7
our,7
uncalibrated,7
one,6
has,6
g,6
deeply,6
had,6
initial,6
because,6
its,6
geology,6
t,6
depositional,6
cold,6
fan,6
hearth,6
blocks,6
time,6
john,6
umire,6
consists,6
overburden,6
indicate,6
over,6
ca,6
while,6
sandweiss,6
generated,5
large,5
h,5
modern,5
disturbance,5
conditions,5
those,5
ad,5
bones,5
combination,5
x,5
along,5
rather,5
process,5
highway,5
study,5
produced,5
additional,5
silt,5
strength,5
embedded,5
occupation,5
younger,5
data,5
clasts,5
climate,5
satterlee,5
geomorphology,5
undisturbed,5
lack,5
new,5
local,5
range,5
maritime,5
desert,5
significant,5
flood,5
after,5
internal,5
dryas,5
deposited,5
geoarchaeology,5
alvarez,5
johnson,5
catastrophic,5
sediments,5
typically,5
land,5
area,5
oldest,5
supported,5
sterile,4
determine,4
conducted,4
history,4
lenses,4
contact,4
accumulation,4
either,4
implications,4
accumulated,4
survey,4
there,4
america,4
holocene,4
richard,4
moseley,4
fine,4
intact,4
american,4
given,4
seal,4
without,4
l,4
main,4
their,4
articulated,4
four,4
p,4
cuts,4
record,4
aridity,4
part,4
climatic,4
documented,4
characteristics,4
presence,4
generally,4
rapid,4
ice,4
us,4
two,4
hearths,4
covered,4
understanding,4
skeletal,4
largely,4
low,4
characterized,4
enso,4
slow,4
bates,4
earliest,4
circumstances,4
geographic,4
quaternary,4
rainfall,4
dennis,4
consisting,4
when,4
level,4
increased,4
flooding,4
c,4
deposition,4
north,4
recent,4
rate,3
created,3
environmental,3
chapman,3
properties,3
contexts,3
location,3
all,3
containing,3
eruption,3
warm,3
planar,3
subsequent,3
last,3
julie,3
consist,3
marine,3
geologic,3
quantities,3
activity,3
harold,3
calculated,3
corner,3
mixed,3
bone,3
drainage,3
distinct,3
mechanical,3
across,3
landscape,3
adan,3
squares,3
w,3
age,3
most,3
lithic,3
n,3
stripping,3
destructive,3
view,3
moving,3
prehistoric,3
based,3
patrick,3
glacial,3
academic,3
osmore,3
mcpherson,3
wide,3
near,3
well,3
del,3
related,3
transported,3
change,3
below,3
up,3
using,3
windblown,3
florida,3
society,3
shoreline,3
