WORDCOUNTS,WEIGHT
the,301
of,180
and,143
in,69
that,64
a,59
to,58
gila,56
snaketown,47
road,45
butte,43
roads,35
was,35
as,32
hohokam,32
at,31
from,29
is,27
along,25
arizona,24
schist,23
this,23
north,21
river,20
for,20
on,19
prehistoric,18
it,18
have,18
northern,17
an,17
no,16
were,16
with,15
by,15
m,14
edge,14
may,13
are,13
area,13
one,12
but,12
km,12
south,11
indian,11
irrigation,11
ceramic,11
survey,11
sternberg,11
archaeological,11
canal,11
about,11
site,10
not,10
material,10
east,10
be,10
transect,10
chacoan,9
which,9
been,8
their,8
w,8
only,8
also,8
aerial,8
state,8
side,8
during,8
evidence,8
systems,8
villages,8
two,7
spur,7
distribution,7
because,7
data,7
its,7
used,7
phoenix,7
village,7
would,7
transects,7
between,7
modern,6
or,6
quarries,6
these,6
each,6
report,6
new,6
i,6
wilcox,6
r,6
than,6
period,6
segment,6
loci,6
trails,5
now,5
sample,5
bureau,5
figure,5
connected,5
they,5
southern,5
fig,5
photographs,5
western,5
n,5
al,5
toward,5
temper,5
feature,5
just,5
vegetation,5
within,5
them,5
near,5
micaceous,5
both,5
some,5
point,5
chaco,5
et,5
cultural,5
salt,5
when,5
preclassic,4
environmental,4
lines,4
community,4
se,4
construction,4
pinal,4
emil,4
ballcourt,4
university,4
cm,4
any,4
series,4
show,4
being,4
resource,4
soil,4
known,4
ii,4
projected,4
greater,4
s,4
other,4
did,4
basin,4
john,4
sociopolitical,4
such,4
what,4
system,4
map,4
recorded,4
haury,4
santan,4
work,4
dave,4
width,4
lies,4
use,4
abbott,4
described,4
locations,4
discovered,4
either,4
field,4
constructed,4
anomaly,4
features,4
archaeology,4
thomas,4
although,4
through,4
terrace,4
pueblo,4
present,4
ground,4
hypothesis,4
portion,3
san,3
likely,3
canals,3
rather,3
located,3
result,3
berms,3
mountains,3
trash,3
center,3
large,3
american,3
once,3
all,3
mounds,3
under,3
formally,3
us,3
contained,3
deposited,3
culture,3
same,3
surface,3
location,3
identified,3
had,3
included,3
areas,3
could,3
found,3
sedentary,3
those,3
consultants,3
investigations,3
where,3
papers,3
ceramics,3
linear,3
eastern,3
possibility,3
another,3
suggests,3
possible,3
desert,3
region,3
press,3
correlation,3
has,3
historical,3
transported,3
alignments,3
showing,3
made,3
unpublished,3
maintenance,3
least,3
david,3
land,3
excavations,3
suggest,3
mexico,3
fred,3
approximately,3
characteristics,3
depression,3
served,3
research,3
