WORDCOUNTS,WEIGHT
the,428
of,342
and,301
in,170
to,106
a,102
for,89
ash,80
that,75
agricultural,63
is,60
pollen,56
were,55
with,48
from,48
are,48
by,46
soil,39
was,38
this,36
be,35
field,34
sinagua,34
ridges,33
prehistoric,32
these,32
features,31
have,31
arizona,29
as,28
on,27
area,27
at,26
study,26
an,25
mounds,25
soils,24
figure,24
surface,23
evidence,23
site,22
no,21
university,21
used,21
not,21
sites,20
or,20
al,20
during,19
been,19
ac,18
image,17
et,17
types,16
exposed,15
northern,15
sunset,15
two,15
areas,15
infrared,14
m,14
new,14
archaeological,14
thermal,14
crater,14
plants,14
into,13
flagstaff,13
ware,13
their,13
because,13
about,13
samples,13
cover,13
elden,13
volcanic,13
i,12
than,12
had,12
research,12
associated,12
type,12
e,11
production,11
phase,11
such,11
may,11
ridge,11
found,11
r,11
brush,11
rabbit,11
three,11
can,11
pottery,11
grown,11
corn,11
berlin,10
they,10
one,10
other,10
could,10
thin,10
geib,10
social,10
intensification,10
chemical,10
american,9
h,9
j,9
vegetation,9
system,9
moisture,9
richard,9
x,9
society,9
adjacent,9
cm,9
human,8
journal,8
mean,8
mound,8
more,8
would,8
high,8
lapilli,8
southwest,8
table,8
anthropological,8
houses,8
when,8
both,8
remains,8
tusayan,7
hopi,7
all,7
robert,7
slabs,7
support,7
w,7
most,7
sd,7
produced,7
museum,7
strategies,7
another,7
use,7
plant,7
we,7
brown,7
archaeology,7
fields,7
series,7
sherds,7
colorado,7
has,7
domesticate,7
while,7
domesticates,7
shown,7
national,7
francisco,7
created,6
environmental,6
large,6
alameda,6
chenopodium,6
labor,6
frequencies,6
g,6
subsistence,6
lag,6
similar,6
b,6
plots,6
plog,6
based,6
wares,6
cultural,6
san,6
but,6
department,6
paul,6
farming,6
where,6
purposes,6
less,6
perhaps,6
local,6
navajo,6
mexico,6
k,6
provide,6
primarily,6
analysis,6
here,6
sampling,6
half,6
report,6
between,6
km,6
c,6
o,5
flow,5
groups,5
represent,5
measures,5
basalt,5
properties,5
amaranthus,5
s,5
differences,5
analyses,5
those,5
papers,5
east,5
activity,5
along,5
squash,5
relatively,5
century,5
unclassifiable,5
growth,5
basaltic,5
cotton,5
p,5
its,5
climatic,5
survey,5
several,5
south,5
us,5
indian,5
regional,5
only,5
science,5
fragments,5
region,5
which,5
decorated,5
