WORDCOUNTS,WEIGHT
the,79
and,56
of,52
in,27
to,26
by,15
a,13
this,11
is,9
neolithic,9
there,9
on,8
with,7
are,7
have,7
long,6
for,6
late,6
be,6
at,5
how,5
landscape,5
into,5
monument,5
from,5
but,5
age,5
all,5
west,5
including,5
bronze,5
period,5
one,5
as,5
early,5
we,5
chalk,4
been,4
about,4
history,4
these,4
that,4
more,4
other,4
what,4
avebury,4
which,4
kennet,4
around,4
david,4
valley,4
major,4
cardiff,3
britain,3
space,3
not,3
monuments,3
paper,3
did,3
could,3
great,3
very,3
iron,3
activity,3
middle,3
bc,3
people,3
questions,3
were,3
beckhampton,3
such,3
three,3
field,3
much,3
an,3
book,2
it,2
mesolithic,2
ceremonial,2
if,2
hill,2
might,2
still,2
make,2
their,2
southern,2
scattered,2
itself,2
coverage,2
detail,2
was,2
or,2
oxbow,2
its,2
any,2
aerial,2
upper,2
most,2
being,2
said,2
useful,2
concentration,2
each,2
seems,2
prehistoric,2
came,2
silbury,2
constructions,2
time,2
clearly,2
subsequent,2
past,2
forms,2
may,2
further,2
notable,2
perhaps,2
number,2
sites,2
suggests,2
some,2
discussion,2
despite,2
historical,2
come,2
palisade,2
millennium,2
times,2
known,2
define,2
quite,2
wider,2
like,2
recent,2
stone,2
downland,2
successive,2
kirkham,2
close,2
phases,1
transforming,1
south,1
meaningfully,1
worldview,1
go,1
does,1
horizons,1
tasks,1
mostly,1
second,1
me,1
transformations,1
humanities,1
edge,1
various,1
difficult,1
supporting,1
fairly,1
rather,1
medieval,1
catchment,1
camp,1
washed,1
westthe,1
across,1
short,1
indeed,1
cleal,1
foreword,1
environmental,1
presentation,1
referred,1
allen,1
deliberately,1
poorer,1
emulated,1
dealt,1
palaeolithic,1
causewayed,1
evans,1
millennia,1
earlier,1
connect,1
they,1
landscapes,1
sequences,1
group,1
settings,1
parts,1
ongoing,1
linking,1
inhabited,1
tends,1
why,1
barrow,1
leaves,1
illustrations,1
construction,1
white,1
summarized,1
discoveries,1
surprising,1
usefully,1
joshua,1
constitutes,1
specialist,1
sets,1
gathering,1
summaries,1
ways,1
centuries,1
reference,1
unanswered,1
changes,1
unusual,1
monumental,1
affect,1
blurred,1
array,1
imitated,1
middens,1
particular,1
chronology,1
addressed,1
stephen,1
us,1
sorts,1
index,1
school,1
character,1
initiation,1
then,1
elsewhere,1
same,1
something,1
traces,1
series,1
without,1
downs,1
lament,1
reviewed,1
grand,1
practices,1
insights,1
themes,1
commonly,1
first,1
only,1
cunliffe,1
considers,1
jon,1
street,1
every,1
mound,1
ceremony,1
commission,1
also,1
here,1
researched,1
power,1
later,1
important,1
mark,1
know,1
again,1
others,1
rapid,1
over,1
deserves,1
talismanic,1
crossreference,1
reflections,1
many,1
england,1
standards,1
definition,1
worth,1
layout,1
votive,1
shaped,1
key,1
innovations,1
seem,1
avenue,1
avenueand,1
down,1
belong,1
together,1
bowden,1
follows,1
particularly,1
out,1
break,1
larger,1
new,1
john,1
relate,1
debates,1
graeme,1
survey,1
styles,1
graham,1
help,1
base,1
big,1
allotment,1
do,1
those,1
principal,1
boundaries,1
understood,1
though,1
according,1
where,1
secular,1
reviews,1
circles,1
setting,1
papers,1
colum,1
produced,1
offering,1
michael,1
less,1
tell,1
references,1
excellent,1
scale,1
royal,1
nearby,1
takes,1
isbn,1
linear,1
crutchley,1
rivaling,1
problem,1
has,1
extent,1
geophysical,1
aspects,1
charted,1
local,1
simon,1
placement,1
development,1
welcome,1
coverageand,1
understanding,1
earthwork,1
extended,1
both,1
hints,1
careful,1
brought,1
deposits,1
redundant,1
isobel,1
timely,1
complexes,1
knowledge,1
pre,1
bottom,1
geddes,1
mythical,1
went,1
whole,1
conventional,1
surrounds,1
collection,1
alasdair,1
issues,1
challenges,1
accommodating,1
ideas,1
actually,1
avenues,1
processes,1
conflict,1
varied,1
andrew,1
nothing,1
our,1
full,1
timber,1
surrounding,1
until,1
spring,1
souththe,1
immediate,1
windmill,1
corner,1
approach,1
helen,1
marlborough,1
rosamund,1
scarce,1
peter,1
ireland,1
unremarkable,1
relatively,1
enclosures,1
joined,1
concentrations,1
sense,1
land,1
would,1
no,1
ordinariness,1
prodigious,1
evidence,1
constellation,1
complex,1
reinforces,1
wished,1
high,1
thoughtful,1
distinction,1
archaeology,1
defined,1
deborah,1
off,1
probable,1
after,1
pollard,1
area,1
black,1
settlement,1
remains,1
linkage,1
roughly,1
small,1
taskscapes,1
needs,1
potential,1
swallowhead,1
highly,1
systems,1
between,1
beautifully,1
presence,1
become,1
research,1
pathways,1
straddling,1
usual,1
xvi,1
afield,1
can,1
mcomish,1
fowler,1
visible,1
when,1
through,1
geological,1
probably,1
even,1
mix,1
stonedefined,1
surveys,1
develop,1
pasts,1
looked,1
world,1
figures,1
details,1
uk,1
than,1
north,1
embodied,1
widely,1
contributionthere,1
poorly,1
decision,1
