WORDCOUNTS,WEIGHT
the,301
of,222
and,136
a,109
in,100
to,48
house,46
o,45
from,45
arryl,38
is,36
that,36
by,33
was,33
for,33
glass,31
this,29
are,28
at,26
with,26
nails,23
stratum,23
test,22
were,22
sample,20
historic,20
l,19
thickness,19
york,18
as,18
these,18
window,17
state,17
trench,16
figure,16
new,16
trenches,15
be,15
iii,14
archaeological,14
excavations,14
i,13
an,13
would,13
site,12
it,12
two,12
sites,12
earlier,12
tint,11
century,11
construction,10
strata,10
nail,10
which,10
green,10
on,10
total,9
also,9
distribution,9
not,8
clermont,8
through,8
large,8
or,8
recovered,8
frequency,8
artifacts,8
fragments,8
ca,8
may,7
periods,7
note,7
his,7
located,7
one,7
ii,7
drawing,7
primary,7
within,7
artifact,7
r,7
graph,7
period,7
blue,7
major,7
bureau,6
testing,6
represented,6
indicates,6
b,6
analysis,6
types,6
four,6
only,6
fire,6
had,6
bimodal,6
time,6
brick,6
polygon,6
robert,6
ibid,6
data,6
during,6
demers,6
d,6
than,6
building,6
rubble,6
late,5
inch,5
been,5
but,5
wire,5
each,5
nature,5
midden,5
livingston,5
porcelain,5
associated,5
historical,5
initial,5
present,5
form,5
because,5
account,5
quantities,5
used,5
journal,5
has,5
thus,5
throughout,5
sherd,5
since,5
have,5
mode,5
depositional,5
field,5
between,5
brown,5
probably,5
parks,5
walls,5
boards,4
depth,4
rchaeological,4
pieces,4
debris,4
length,4
inches,4
we,4
under,4
burned,4
northwest,4
history,4
into,4
cit,4
provide,4
sherds,4
wentworth,4
production,4
all,4
ranges,4
different,4
sizes,4
s,4
other,4
location,4
could,4
might,4
rryl,4
distributions,4
date,4
occupation,4
assemblage,4
structure,4
dark,4
well,4
produce,4
some,4
revealed,4
both,4
clarkson,4
range,4
its,4
loam,4
layers,4
dating,4
project,4
there,4
op,4
although,4
cellar,4
small,4
several,4
single,4
more,4
can,4
early,4
when,4
sisters,4
division,4
therefore,3
chronological,3
floor,3
later,3
purely,3
represent,3
deposit,3
still,3
manuscript,3
after,3
their,3
tan,3
produced,3
guide,3
interpretation,3
river,3
recreation,3
character,3
deposited,3
file,3
accumulation,3
surface,3
t,3
stabilization,3
constructed,3
comparison,3
exhibited,3
excavation,3
cut,3
specimens,3
shingle,3
greater,3
ceramic,3
tinted,3
larger,3
light,3
chancellor,3
destroyed,3
further,3
ruins,3
majority,3
ceramics,3
british,3
scale,3
number,3
years,3
original,3
work,3
measuring,3
quantity,3
bottom,3
increased,3
use,3
assumption,3
exposed,3
office,3
such,3
interior,3
made,3
relatively,3
excavated,3
tremont,3
american,3
many,3
area,3
preservation,3
arbitrary,3
remains,3
soil,3
observation,3
presence,3
deposition,3
should,3
seemed,3
seems,2
will,2
midpoint,2
order,2
taconic,2
coupled,2
solid,2
fell,2
if,2
samples,2
netherland,2
developed,2
imported,2
concentrated,2
pacielc,2
support,2
extreme,2
showplace,2
wing,2
opposed,2
dimensions,2
stratigraphy,2
mortar,2
various,2
overlap,2
expect,2
standing,2
similar,2
remaining,2
collapsed,2
reflection,2
class,2
sandy,2
fragment,2
once,2
renamed,2
future,2
h,2
rock,2
mrs,2
greenhouse,2
addition,2
suggested,2
requiring,2
association,2
park,2
university,2
mortor,2
occurred,2
stratigraphic,2
then,2
generally,2
nw,2
vol,2
profile,2
most,2
cutting,2
adjoining,2
extensive,2
sequence,2
concerning,2
especially,2
stoneware,2
crew,2
commission,2
paul,2
possible,2
displaying,2
originally,2
toward,2
again,2
natural,2
over,2
worth,2
geoffrey,2
areas,2
included,2
did,2
nineteenth,2
our,2
broken,2
indicate,2
upheld,2
together,2
plan,2
dennis,2
exhibits,2
maps,2
reveal,2
very,2
deelne,2
configuration,2
pattern,2
discussed,2
last,2
hand,2
purchase,2
purposes,2
elnal,2
them,2
less,2
bimodality,2
suffered,2
material,2
peak,2
required,2
east,2
illustrated,2
near,2
wood,2
primarily,2
information,2
replacement,2
charred,2
condition,2
popular,2
background,2
tool,2
classes,2
extracts,2
part,2
example,2
indicating,2
above,2
